Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
6,0.014274785,0.006950974,0.065429114,0.044203356,,,,
7,0.014205654,0.00667451,0.072572865,0.051692702,,,,
8,0.014200873,0.006403375,0.056318026,0.035713777,,,244.6,0.041226701
1,0.014404948,0.000285317,0.068260208,0.053569943,,,,
2,0.01431366,0.001168701,0.047439422,0.03195706,,,,
3,0.014293619,0.001670205,0.049744669,0.033780847,,,,
4,0.014155584,-0.00332055,0.057868771,0.047033735,,,,
5,0.014202652,-0.002070471,0.059262794,0.047130615,,,,
6,0.014421415,-0.003442809,0.045004182,0.034025576,,,,
7,0.014485174,0.002334185,0.046529301,0.029709943,,,,
8,0.014609942,0.001311283,0.051186591,0.035265367,,,,
1,0.014588404,0.002842392,0.045942392,0.028511597,,,,
2,0.014556439,0.002730373,0.046630058,0.029343247,,,,
3,0.014431263,0.005822873,0.050144441,0.029890304,,,,
4,0.014367906,0.000526882,0.046792753,0.031897962,,,,
5,0.014374861,0.002304959,0.047796883,0.031117065,,,,
6,0.014316118,0.001615492,0.05490816,0.03897655,,,,
7,0.014239956,0.007340943,0.050048474,0.028467575,,,,
8,0.014575576,-0.001841197,0.048769969,0.036035594,,,,
1,0.014430966,0.003549851,0.050916292,0.032935474,,,,
2,0.014647108,0.004676032,0.04583263,0.02650949,,,,
3,0.014505235,0.002801585,0.03668236,0.01937554,,,,
4,0.014510972,0.007752041,0.048050873,0.025787858,,,,
5,0.014332778,0.002028188,0.042622581,0.026261615,,,,
6,0.014235698,0.005715749,0.061973799,0.042022351,,,,
7,0.014458675,0.006296946,0.045363683,0.024608063,,,,
8,0.014451244,0.000176904,0.045860834,0.031232687,,,232.27272,0.028591635
1,0.014439903,0.000966475,0.087099418,0.07169304,,,,
2,0.014550832,-0.002119563,0.104931235,0.092499964,,,,
3,0.014423662,-0.002613852,0.080317952,0.068508141,,,,
4,0.01450609,-0.000206475,0.092502095,0.078202479,,,,
5,0.014576364,0.001363631,0.090624623,0.074684627,,,,
6,0.014694496,-0.003244831,0.106395938,0.094946273,,,,
7,0.014518025,-0.003566815,0.100410923,0.089459717,,,,
8,0.014431653,-0.002105968,0.117067017,0.104741327,,,,
1,0.014190237,-0.000418012,0.086974137,0.073201917,,,,
2,0.013828001,-0.001784112,0.114874415,0.102830522,,,,
3,0.013716494,0.001165504,0.090777047,0.075895049,,,,
4,0.013836256,0.00150259,0.082724512,0.067385666,,,,
5,0.013998142,0.001901378,0.102174021,0.086274497,,,,
6,0.014300815,0.002628031,0.079464354,0.062535509,,,,
7,0.014437132,-0.000510931,0.076725759,0.062799558,,,,
8,0.014355741,0.003335637,0.102489203,0.084797822,,,,
1,0.014399081,0.005265501,0.094842672,0.075178087,,,,
2,0.014180685,0.004833014,0.100287154,0.081273459,,,,
3,0.014036554,0.001030571,0.09462025,0.079553127,,,,
4,0.01419681,0.000116231,0.067153417,0.052840378,,,,
5,0.014051529,0.005204354,0.105644442,0.086388558,,,,
6,0.014097437,0.002979214,0.094210871,0.077134222,,,,
7,0.014159719,0.001875126,0.071078941,0.0550441,,,,
8,0.014278898,0.003472406,0.090473332,0.072722033,,,204.66667,0.072516745
1,0.014010188,-7.22E-05,0.051825516,0.037887547,,,,
2,0.014164049,-0.000774124,0.053584773,0.040194847,,,,
3,0.014354731,-0.002770315,0.05065887,0.039074454,,,,
4,0.014263413,-0.003824179,0.046013881,0.035574645,,,,
5,0.013962613,-0.000958275,0.044188067,0.031183729,,,,
6,0.01372967,0.000162527,0.041469038,0.027576841,,,,
7,0.013568114,-0.003338324,0.049711369,0.039481577,,,,
8,0.013597946,-0.00193782,0.051440828,0.039780702,,,,
1,0.013649695,-0.00385932,0.038000226,0.028209852,,,,
2,0.013671829,0.00852106,0.04187182,0.01967893,,,,
3,0.013864555,0.001211933,0.042396858,0.02732037,,,,
4,0.013776563,0.000542513,0.046868552,0.032549474,,,,
5,0.013893976,0.001334048,0.051755093,0.036527067,,,,
6,0.013941159,0.002870807,0.041484013,0.024672048,,,,
7,0.013918912,0.000125075,0.047429264,0.033385273,,,,
8,0.01404189,0.003531162,0.037992589,0.020419538,,,,
1,0.013978048,0.006626103,0.042365652,0.021761499,,,,
2,0.013987767,0.003582285,0.041141193,0.023571141,,,,
3,0.013869711,0.003362432,0.050549734,0.033317592,,,,
4,0.013952023,0.005857635,0.044568978,0.024759319,,,,
5,0.013884919,0.005508936,0.035859756,0.016465902,,,,
6,0.013884004,0.006704666,0.039828882,0.019240212,,,,
7,0.014010027,0.005766306,0.038916428,0.019140095,,,,
8,0.014020794,0.001566991,0.040847354,0.025259569,,,271.5909,0.022939416
1,0.014100093,-0.000938637,0.063117199,0.049955741,,,,
2,0.014131321,-0.000735215,0.071348093,0.057951987,,,,
3,0.014249633,-2.25E-05,0.062985569,0.048758473,,,,
4,0.014170371,-0.002628703,0.069474965,0.057933297,,,,
5,0.014236961,-0.000680515,0.044744518,0.031188073,,,,
6,0.014271197,0.002209323,0.046684925,0.030204406,,,,
7,0.014195472,0.000626466,0.050509762,0.035687823,,,,
8,0.014174161,0.000718011,0.055853374,0.040961199,,,,
1,0.014201771,4.10E-05,0.051561251,0.037318464,,,,
2,0.014437228,0.000404487,0.057061035,0.042219318,,,,
3,0.014576195,0.003841461,0.045090497,0.02667284,,,,
4,0.014510972,-0.002547479,0.0508072,0.038843706,,,,
5,0.014489293,0.002463704,0.047199231,0.030246234,,,,
6,0.014188605,0.005828252,0.057116099,0.037099242,,,,
7,0.014050279,-0.003665504,0.059034534,0.048649758,,,,
8,0.014062752,0.001152387,0.060657602,0.045442462,,,,
1,0.014262439,0.002502068,0.05142865,0.034664143,,,,
2,0.014562765,0.002392073,0.053071726,0.036116887,,,,
3,0.014674964,0.00231186,0.052521951,0.035535127,,,,
4,0.014593995,0.005632579,0.047359467,0.027132891,,,,
5,0.014401923,0.003786826,0.041937944,0.023749193,,,,
6,0.014252058,0.003901058,0.056403365,0.038250249,,,,
7,0.014190282,0.005861936,0.065654255,0.045602039,,,,
8,0.014153532,0.006018016,0.050007917,0.029836368,,,264.8,0.033860862
1,0.01450811,-0.001418619,0.05212101,0.03903152,,,,
2,0.014514557,-0.001529349,0.061792731,0.04880752,,,,
3,0.014411939,-0.000891606,0.054911632,0.041391302,,,,
4,0.014196401,0.000333468,0.055247486,0.040717613,,,,
5,0.01413651,-0.001245578,0.049879022,0.036988091,,,,
6,0.014076512,-0.003023271,0.055651143,0.044597901,,,,
7,0.014198788,-0.004175821,0.055013228,0.044990264,,,,
8,0.014609075,0.000586179,0.046746559,0.031551305,,,,
1,0.01486013,-0.00177092,0.061962731,0.048873521,,,,
2,0.014706264,-0.003080483,0.053058892,0.041433111,,,,
3,0.014533649,-0.003385901,0.048201375,0.037053626,,,,
4,0.014043719,0.002142915,0.057189479,0.041002847,,,,
5,0.013800413,0.005917745,0.051934473,0.032216318,,,,
6,0.013788833,-0.00017806,0.044211809,0.030601034,,,,
7,0.013750043,0.002906193,0.038735237,0.022079002,,,,
8,0.013736043,-0.001417814,0.038647253,0.026329024,,,,
1,0.013942301,0.002401241,0.049411226,0.033067685,,,,
2,0.014129142,1.53E-05,0.044138484,0.029994017,,,,
3,0.014108177,0.003104364,0.05565583,0.03844329,,,,
4,0.014198271,0.002204109,0.037773985,0.021371607,,,,
5,0.014311631,0.004683738,0.04114883,0.022153461,,,,
6,0.014406878,0.005077827,0.05943574,0.039951034,,,,
7,0.01452252,0.004486362,0.04555393,0.02654505,,,,
8,0.014458825,0.000730741,0.041501928,0.026312362,,,210.2381,0.029729813
1,0.014333483,-0.000405133,0.052235652,0.038307302,,,,
2,0.01435937,-0.001152553,0.062146656,0.048939839,,,,
3,0.014505669,-0.0009188,0.054159027,0.040572159,,,,
4,0.014527743,4.50E-05,0.070406556,0.055833858,,,,
5,0.014601598,-0.000574784,0.04790717,0.033880353,,,,
6,0.014537348,-0.000826724,0.05083292,0.037122294,,,,
7,0.014433918,0.000505828,0.057358664,0.04241892,,,,
8,0.014185894,-0.00072207,0.05810805,0.044644225,,,,
1,0.013961393,-0.001966584,0.058631685,0.046636876,,,,
2,0.013985835,-0.002824985,0.045281962,0.034121111,,,,
3,0.014322153,0.00212701,0.065385252,0.048936088,,,,
4,0.014328022,0.003633466,0.044296537,0.026335049,,,,
5,0.014454647,0.003619193,0.055205785,0.037131943,,,,
6,0.01449276,0.000273043,0.051333554,0.036567751,,,,
7,0.014489594,-0.000970681,0.050366465,0.03684755,,,,
8,0.01448309,0.00365327,0.048599247,0.030462885,,,,
1,0.014280832,0.005545796,0.043349683,0.023523055,,,,
2,0.014214483,0.002218982,0.057310954,0.040877491,,,,
3,0.014224932,0.004554174,0.053534422,0.034755316,,,,
4,0.014353506,0.003229486,0.053821113,0.036238123,,,,
5,0.014460485,0.003245968,0.050284885,0.032578431,,,,
6,0.014383127,0.006058784,0.060757995,0.040316083,,,,
7,0.014469541,0.003798942,0.041519761,0.023251278,,,,
8,0.014654766,0.001226091,0.047282357,0.0314015,,,203.1579,0.03286766
1,0.014308115,-0.0007079,0.068884574,0.055284362,,,,
2,0.014244805,0.001131726,0.082181469,0.066804938,,,,
3,0.014170006,-0.00144711,0.073229536,0.060506642,,,,
4,0.01416307,-0.001908417,0.06648466,0.054230008,,,,
5,0.013966113,-0.000784508,0.058659229,0.045477625,,,,
6,0.013972649,0.000482379,0.071853757,0.057398729,,,,
7,0.013939647,-0.003379186,0.099662803,0.089102343,,,,
8,0.01389403,-0.007231148,0.062405355,0.055742472,,,,
1,0.014084499,0.003739101,0.063098192,0.045274593,,,,
2,0.014248195,0.00628648,0.060403373,0.039868698,,,,
3,0.014381692,0.002529485,0.059470814,0.042559635,,,,
4,0.014429768,-0.000492086,0.070680313,0.056742631,,,,
5,0.014346255,0.003059867,0.081670664,0.064264543,,,,
6,0.014419193,0.001734293,0.082461394,0.06630791,,,,
7,0.014177805,0.002429338,0.057456691,0.040849548,,,,
8,0.014253491,0.005802687,0.071623541,0.051567364,,,,
1,0.01421739,0.003862455,0.075453863,0.057374015,,,,
2,0.014207832,0.007056823,0.068360403,0.04709575,,,,
3,0.014205837,0.007543368,0.079687178,0.057937976,,,,
4,0.014294797,0.007384604,0.064048797,0.042369395,,,,
5,0.01413101,0.00192577,0.075963005,0.059906226,,,,
6,0.014092562,0.007984554,0.060601462,0.038524345,,,,
7,0.013980237,0.001150922,0.056683719,0.041552562,,,,
8,0.01406004,0.002308297,0.051963944,0.035595607,,,235.33333,0.047544484
1,0.014415658,0.000365767,0.088331141,0.073549718,,,,
2,0.014182863,-0.000708907,0.078128353,0.064654395,,,,
3,0.014289326,-0.004045768,0.114455566,0.104212008,,,,
4,0.014294692,-0.001159919,0.079482332,0.066347562,,,,
5,0.014015825,0.000755281,0.074434616,0.059663512,,,,
6,0.013887858,-0.003965111,0.088174321,0.07825157,,,,
7,0.013884724,-0.000490256,0.091050364,0.077655897,,,,
8,0.014010235,0.000601125,0.071563587,0.056952227,,,,
1,0.014112852,0.002860169,0.079741821,0.062768802,,,,
2,0.014093995,0.001582162,0.084774874,0.069098718,,,,
3,0.01392073,0.005235291,0.080228776,0.061072752,,,,
4,0.013753773,0.003115204,0.084125578,0.0672566,,,,
5,0.013909887,0.002165842,0.073168583,0.057092853,,,,
6,0.01408638,-0.000642613,0.085618854,0.072175086,,,,
7,0.014209426,-0.003024846,0.074310645,0.063126065,,,,
8,0.014108166,0.000793776,0.08105924,0.066157296,,,,
1,0.014082042,0.006220276,0.10139627,0.081093952,,,,
2,0.013866583,-0.000271513,0.093044944,0.079449877,,,,
3,0.013925315,0.010977692,0.063078143,0.038175136,,,,
4,0.014084546,0.002503586,0.070402607,0.053814474,,,,
5,0.014208962,0.005555383,0.061823819,0.042059474,,,,
6,0.014410667,0.002624932,0.081565663,0.064530067,,,,
7,0.014378801,0.001134761,0.072241932,0.05672837,,,,
8,0.014155027,0.003920554,0.079049043,0.060973458,,,272.42426,0.059603101
1,0.014451063,-0.000527564,0.064520814,0.050597314,,,,
2,0.01427101,0.000832708,0.061175931,0.046072215,,,,
3,0.014157365,-0.000687131,0.051604312,0.038134076,,,,
4,0.014325514,0.002884122,0.070380151,0.053170513,,,,
5,0.014367566,-0.001497351,0.090118431,0.077248216,,,,
6,0.014492222,0.001217571,0.055179823,0.039470032,,,,
7,0.014530707,0.000348285,0.064877681,0.049998689,,,,
8,0.014650052,-0.001521491,0.066823415,0.053694852,,,,
1,0.014660239,0.000619201,0.070204593,0.054925155,,,,
2,0.014526739,0.004290303,0.055716649,0.036899608,,,,
3,0.014417368,0.002726641,0.066435084,0.049291074,,,,
4,0.014526611,0.000169931,0.059794672,0.045098126,,,,
5,0.014830191,-0.000324298,0.056792524,0.042286631,,,,
6,0.014940757,0.001725452,0.049136102,0.032469891,,,,
7,0.014840191,0.002200109,0.062396217,0.04535592,,,,
8,0.014537511,0.002212716,0.068913497,0.052163266,,,,
1,0.014184842,0.003528069,0.049501419,0.031788509,,,,
2,0.014193548,0.002096378,0.051327024,0.0350371,,,,
3,0.014411903,0.001968664,0.065043911,0.048663344,,,,
4,0.01451659,0.003389382,0.046416692,0.02851072,,,,
5,0.014785095,0.004532307,0.06213342,0.042816017,,,,
6,0.014779438,0.005058533,0.055630233,0.035792261,,,,
7,0.01449559,0.005565843,0.066236928,0.046175495,,,,
8,0.014201696,0.005192509,0.073513195,0.054118987,,,254.16667,0.040362804
1,0.013725734,-6.39E-06,0.069632322,0.055912979,,,,
2,0.013696637,-0.000732027,0.073969468,0.061004858,,,,
3,0.013547371,-0.001913948,0.080029301,0.068395883,,,,
4,0.013738079,0.000158781,0.069497354,0.05560049,,,,
5,0.013921143,-0.000588813,0.070536219,0.057203889,,,,
6,0.014017491,-0.005612984,0.073081493,0.064676985,,,,
7,0.013935353,-0.005850645,0.066741414,0.058656707,,,,
8,0.013711343,0.001049147,0.063836344,0.049075857,,,,
1,0.013554077,0.003459235,0.077557154,0.060543846,,,,
2,0.013676436,0.001888614,0.065123126,0.049558077,,,,
3,0.013489977,0.00221822,0.059447356,0.043739159,,,,
4,0.013603668,0.001592822,0.061704941,0.04650845,,,,
5,0.013744322,0.003278427,0.056912675,0.039889928,,,,
6,0.013551224,0.00462558,0.065808639,0.047631834,,,,
7,0.013786216,0.003562858,0.070623241,0.05327417,,,,
8,0.013854329,-0.003429584,0.075413994,0.064989246,,,,
1,0.013968046,0.001692787,0.067829885,0.052169051,,,,
2,0.013885858,0.002059683,0.070056215,0.054110676,,,,
3,0.01352099,0.006142794,0.068872452,0.049208667,,,,
4,0.013447698,0.006605826,0.064859942,0.044806417,,,,
5,0.013513762,0.007717484,0.066699483,0.045468237,,,,
6,0.013685496,-0.004163394,0.057879198,0.048357099,,,,
7,0.013656885,-0.00070383,0.065763794,0.05281074,,,,
8,0.013878297,0.003193196,0.058599345,0.041527852,,,176.52174,0.048557342
1,0.013729074,-0.000978447,0.066074587,0.053323962,,,,
2,0.013316598,0.000919279,0.083245285,0.069009408,,,,
3,0.013256164,-0.00131921,0.0726441,0.060707148,,,,
4,0.013001584,-0.000642656,0.078267224,0.065908298,,,,
5,0.013093689,-0.000456078,0.080286607,0.067648999,,,,
6,0.013329998,-0.002242266,0.065615229,0.054527499,,,,
7,0.013583734,-0.00298074,0.062279277,0.051676281,,,,
8,0.013669453,-0.001086436,0.066681854,0.054098837,,,,
1,0.013506838,0.001630047,0.054235458,0.039098576,,,,
2,0.01349445,0.006515863,0.055802133,0.035791818,,,,
3,0.01328537,0.004710624,0.061916318,0.043920327,,,,
4,0.013175095,-0.004699761,0.070858493,0.062383156,,,,
5,0.013341715,0.003600263,0.0744555,0.057513524,,,,
6,0.013608001,0.001466797,0.060014766,0.044939969,,,,
7,0.013677193,0.005456842,0.07706324,0.057929203,,,,
8,0.013629658,-0.007403933,0.061550274,0.055324547,,,,
1,0.013788475,0.004736665,0.05812192,0.039596777,,,,
2,0.013682533,0.002531441,0.069938757,0.053724781,,,,
3,0.013545899,0.002400245,0.068888225,0.052942079,,,,
4,0.013348138,0.003553865,0.05950965,0.042607646,,,,
5,0.013275603,0.002846243,0.056425147,0.040303305,,,,
6,0.013263196,0.006439982,0.057719279,0.038016099,,,,
7,0.013523679,0.002316713,0.064684138,0.048843745,,,,
8,0.013754836,0.002985141,0.056901589,0.04016161,,,250,0.044524505
1,0.014246936,-0.004319716,0.084484041,0.07455682,,,,
2,0.01422123,-2.27E-05,0.073807038,0.059608493,,,,
3,0.014099565,-0.000387612,0.071214594,0.057502642,,,,
4,0.014333642,-0.00019779,0.081661172,0.06752532,,,,
5,0.014458088,-0.001805286,0.061415572,0.048762772,,,,
6,0.014412396,-0.004683594,0.074667849,0.064939044,,,,
7,0.014372515,-0.000959562,0.071009792,0.05759684,,,,
8,0.014179255,-0.001793075,0.062510759,0.050124578,,,,
1,0.013983984,0.000498263,0.067387544,0.052905299,,,,
2,0.01397348,0.004086532,0.063214675,0.045154661,,,,
3,0.013947606,0.003462192,0.068691522,0.051281724,,,,
4,0.014004239,0.004902594,0.077251315,0.058344483,,,,
5,0.014259279,-0.00088826,0.067195356,0.053824335,,,,
6,0.014084379,0.004732101,0.074311323,0.055494841,,,,
7,0.013787914,0.00594066,0.062820315,0.04309174,,,,
8,0.01386572,0.002149511,0.058756802,0.042741571,,,,
1,0.01403056,0.009408385,0.069333486,0.045894541,,,,
2,0.014217762,0.006441742,0.071571551,0.050912045,,,,
3,0.014137843,0.004060537,0.060436912,0.042238533,,,,
4,0.014152433,0.007264071,0.06243195,0.041015446,,,,
5,0.014297129,0.005223715,0.063261785,0.043740943,,,,
6,0.014095398,0.003142931,0.057919569,0.040681243,,,,
7,0.013952962,0.002193365,0.065622725,0.049476396,,,,
8,0.014064956,0.003706583,0.073038734,0.055267196,,,238.21428,0.046153293
1,0.013717032,0.000827168,0.095638447,0.081094243,,,,
2,0.013531961,0.000118526,0.100029245,0.086378761,,,,
3,0.013725115,0.000491757,0.104266763,0.090049885,,,,
4,0.013994392,-0.004264851,0.098758087,0.089028545,,,,
5,0.013904732,-0.003990539,0.084692173,0.074777983,,,,
6,0.013702275,-0.005418268,0.094251566,0.085967563,,,,
7,0.01352246,-0.002021098,0.083955757,0.072454393,,,,
8,0.013415914,0.001188036,0.081706434,0.067102484,,,,
1,0.013360939,0.001796534,0.102388829,0.087231353,,,,
2,0.013333151,0.00039579,0.075051941,0.061323002,,,,
3,0.013159301,0.001333697,0.072184332,0.057691332,,,,
4,0.013461962,-0.003796054,0.072226249,0.062560342,,,,
5,0.013808123,0.000220503,0.097749114,0.08372049,,,,
6,0.01398226,0.002625381,0.089006476,0.072398834,,,,
7,0.013990042,-0.000163239,0.076359861,0.062533058,,,,
8,0.013744024,0.001013865,0.108133599,0.093375705,,,,
1,0.013441236,0.004332117,0.090915404,0.073142052,,,,
2,0.013143933,0.005001991,0.09231177,0.074165843,,,,
3,0.013043101,-0.004460143,0.086378738,0.077795781,,,,
4,0.013264879,0.005297212,0.084978223,0.066416129,,,,
5,0.013711844,-0.000962459,0.083539344,0.070789956,,,,
6,0.013922246,0.003319905,0.089784078,0.07254193,,,,
7,0.014097454,0.001171353,0.081130765,0.065861963,,,,
8,0.013852118,0.000414602,0.070810199,0.056543477,,,202,0.069657141
1,0.013924543,-0.000915503,0.078255191,0.065246157,,,,
2,0.013566671,0.000879242,0.074950546,0.06050463,,,,
3,0.013124368,-0.006583215,0.067147397,0.060606241,,,,
4,0.013216059,-0.006579395,0.069952808,0.063316144,,,,
5,0.013670269,-0.001358774,0.072980411,0.060668916,,,,
6,0.014184592,0.000190949,0.069488101,0.055112556,,,,
7,0.01441673,-0.010907592,0.068861037,0.065351896,,,,
8,0.014358259,-0.000685036,0.060643621,0.046970397,,,,
1,0.014042478,0.001139127,0.062108856,0.046927251,,,,
2,0.013696434,0.002111431,0.065970235,0.050162371,,,,
3,0.013390998,-0.001069187,0.074919008,0.062597193,,,,
4,0.013302286,0.001276876,0.067014284,0.052435122,,,,
5,0.013338601,-0.000223545,0.071086437,0.057971377,,,,
6,0.013584088,0.004919188,0.067180701,0.048677422,,,,
7,0.013808974,0.006013314,0.058230519,0.038408231,,,,
8,0.013992928,0.003026869,0.071863092,0.054843295,,,,
1,0.013839047,0.001914696,0.067147933,0.051394191,,,,
2,0.013664373,0.003527121,0.059660699,0.042469207,,,,
3,0.013477064,0.009793368,0.074070536,0.050800104,,,,
4,0.013556423,0.003758083,0.064340428,0.047025923,,,,
5,0.013888394,0.003572006,0.055420414,0.037960015,,,,
6,0.014043086,0.004830209,0.064144738,0.045271445,,,,
7,0.014316956,-0.00287328,0.064981796,0.053538121,,,,
8,0.014104436,-0.003137514,0.065997317,0.055030394,,,257.93103,0.047936175
1,0.013396221,-0.001065427,0.066135354,0.053804558,,,,
2,0.01323101,0.001007352,0.062063616,0.047825254,,,,
3,0.012907834,-0.002876099,0.07464657,0.064614832,,,,
4,0.012865531,-0.002079677,0.065997258,0.055211402,,,,
5,0.013219822,-0.005512181,0.088310957,0.080603316,,,,
6,0.01345154,-0.007883522,0.071078695,0.065510675,,,,
7,0.013428882,0.001346298,0.077199511,0.062424332,,,,
8,0.013265914,-0.002017356,0.070801765,0.059553206,,,,
1,0.013146053,0.002417282,0.059713166,0.044149831,,,,
2,0.013099075,0.000488433,0.061149299,0.047561791,,,,
3,0.013035869,0.002684888,0.077785052,0.062064294,,,,
4,0.013076822,0.006130855,0.070109949,0.05090227,,,,
5,0.013555902,0.003018134,0.058885414,0.042311378,,,,
6,0.013773097,-0.005078981,0.068166018,0.059471902,,,,
7,0.013708939,-0.008356945,0.072527267,0.067175277,,,,
8,0.013511886,0.00122618,0.058677606,0.043939542,,,,
1,0.013375584,0.003663699,0.080884725,0.063845448,,,,
2,0.013200174,0.0039826,0.077785648,0.060602877,,,,
3,0.013085403,0.004150728,0.045904592,0.028668461,,,,
4,0.013084545,-0.002139371,0.059082378,0.048137203,,,,
5,0.013322675,0.008250935,0.053236958,0.031663351,,,,
6,0.01358395,-0.002149347,0.06847439,0.057039786,,,,
7,0.013706692,0.006159184,0.074732691,0.054866817,,,,
8,0.013665702,0.000468586,0.047760308,0.03362602,,,222.63158,0.047306245
1,0.013077793,0.00103387,0.09340848,0.079296812,,,,
2,0.013229716,-0.000109424,0.094661497,0.08154121,,,,
3,0.013151283,-0.000131148,0.066541821,0.053521685,,,,
4,0.013212893,0.000135258,0.07977283,0.066424683,,,,
5,0.013024787,0.002569118,0.0973287,0.081734799,,,,
6,0.012727734,-0.003527324,0.077932872,0.068732463,,,,
7,0.012917276,-0.001904047,0.091295056,0.080281831,,,,
8,0.012944729,-0.001659052,0.099388279,0.088102601,,,,
1,0.012739438,0.00308255,0.085204735,0.069382749,,,,
2,0.012931651,0.003242747,0.098557152,0.082382753,,,,
3,0.012996594,0.001184632,0.075688876,0.061507653,,,,
4,0.012890807,0.00191087,0.086046629,0.071244948,,,,
5,0.012910763,0.003069566,0.082398206,0.06641788,,,,
6,0.012547741,0.002427603,0.072173752,0.057198409,,,,
7,0.012671749,8.09E-05,0.084241912,0.071489245,,,,
8,0.0127795,-0.001868465,0.071633436,0.0607224,,,,
1,0.012919219,0.001863024,0.079279371,0.064497128,,,,
2,0.013142754,0.004062174,0.074051216,0.056846291,,,,
3,0.013460612,-0.001777481,0.068152584,0.056469452,,,,
4,0.013385592,0.004355867,0.092545934,0.07480447,,,,
5,0.01291325,0.003718544,0.099835731,0.083203934,,,,
6,0.012851681,0.001699619,0.06489294,0.05034164,,,,
7,0.012852944,0.003716803,0.07019905,0.053629301,,,,
8,0.012724891,0.002711823,0.087629713,0.072192997,,,227.22223,0.063998152
1,0.012796453,-0.001812586,0.08883962,0.077855751,,,,
2,0.012916991,-0.000822317,0.102980115,0.090885445,,,,
3,0.013078444,-0.001173608,0.093379818,0.081474982,,,,
4,0.013171308,-1.13E-05,0.093463302,0.080303341,,,,
5,0.013203214,0.000673838,0.085132517,0.071255468,,,,
6,0.012966173,-0.003480987,0.104740627,0.095255442,,,,
7,0.012878858,-6.38E-05,0.088976651,0.076161578,,,,
8,0.012697076,0.000543777,0.079424784,0.066183925,,,,
1,0.012436215,0.005295885,0.087128438,0.069396332,,,,
2,0.012187324,0.003530436,0.092875391,0.077157632,,,,
3,0.012318177,0.004737505,0.10418047,0.087124787,,,,
4,0.012572994,0.002943378,0.076557383,0.061041009,,,,
5,0.012968278,-0.001586638,0.085073382,0.073691741,,,,
6,0.013250773,-0.002991691,0.085667588,0.075408503,,,,
7,0.013424527,0.000351136,0.083575949,0.06980028,,,,
8,0.013465824,-0.001491798,0.080503091,0.068529069,,,,
1,0.013444544,0.005307766,0.075521223,0.056768913,,,,
2,0.013088809,-0.001801329,0.075737953,0.064450473,,,,
3,0.012940548,0.005245283,0.081500374,0.063314542,,,,
4,0.012643997,0.004589947,0.088050306,0.070816368,,,,
5,0.012294332,-0.001789409,0.095527813,0.085022889,,,,
6,0.012425134,-0.002590965,0.084672451,0.074838281,,,,
7,0.012825571,-1.51E-05,0.098210983,0.085400514,,,,
8,0.013057247,0.003823702,0.073856555,0.056975607,,,272.08334,0.069698448
1,0.01333261,-0.000690709,0.116753101,0.104111195,,,,
2,0.013399791,0.000178864,0.105383798,0.091805138,,,,
3,0.013454448,0.001777468,0.095931202,0.080699287,,,,
4,0.013475395,-0.001980274,0.105375558,0.093880437,,,,
5,0.01360651,-0.001276471,0.093046047,0.080716006,,,,
6,0.013385354,-0.0020439,0.095539935,0.084198482,,,,
7,0.013325284,-0.000966513,0.099048749,0.086689979,,,,
8,0.013082996,-0.001325688,0.107701987,0.09594468,,,,
1,0.012814471,0.000840834,0.108134724,0.094479419,,,,
2,0.012877502,0.000721975,0.098907843,0.085308366,,,,
3,0.01323922,0.004879296,0.120562948,0.102444433,,,,
4,0.013324556,0.000657727,0.078819409,0.06483712,,,,
5,0.013326936,5.84E-05,0.094101243,0.080715872,,,,
6,0.013476948,0.003523898,0.098552309,0.081551462,,,,
7,0.013502295,-0.003102862,0.0766863,0.066286869,,,,
8,0.013304342,0.002127209,0.092714459,0.077282913,,,,
1,0.013052866,0.004131916,0.099670082,0.082485303,,,,
2,0.0128597,0.001825257,0.096895322,0.082210362,,,,
3,0.013078991,0.005889277,0.088445343,0.069477074,,,,
4,0.013165314,0.000117272,0.077819414,0.064536825,,,,
5,0.013155137,0.007066661,0.091695227,0.071473427,,,,
6,0.013271414,0.003499119,0.091555186,0.074784651,,,,
7,0.01322622,-0.001383279,0.102116264,0.090273321,,,,
8,0.013071095,0.003659719,0.107448801,0.090717986,,,269.16666,0.078244869
1,0.012959191,0.000113813,0.082814813,0.069741808,,,,
2,0.012916275,-0.000264597,0.083602339,0.070950665,,,,
3,0.012910252,1.89E-05,0.093969002,0.081039861,,,,
4,0.012784017,-0.000902623,0.085773095,0.073891699,,,,
5,0.012841136,0.000933189,0.07169611,0.057921786,,,,
6,0.012879518,-0.000437597,0.075253516,0.062811598,,,,
7,0.012972189,-2.10E-05,0.075462237,0.062511042,,,,
8,0.013087939,0.001186355,0.068214558,0.053940263,,,,
1,0.013292208,0.003516509,0.095737368,0.078928649,,,,
2,0.013250204,0.003185117,0.071480207,0.055044889,,,,
3,0.013225134,0.000236492,0.083018556,0.069556937,,,,
4,0.01303375,0.000653811,0.068184264,0.054496706,,,,
5,0.012979571,0.003424385,0.065865718,0.049461763,,,,
6,0.012868118,0.000956498,0.065392867,0.051568251,,,,
7,0.012610111,0.00059389,0.072507329,0.059303328,,,,
8,0.012559799,-0.000292873,0.064591512,0.052324586,,,,
1,0.012821802,0.00551362,0.07274577,0.05441035,,,,
2,0.01275399,0.002048509,0.064631991,0.049829494,,,,
