Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
4,0.06352639943361282,0.0012873030500486493,1.1717476844787598,1.1069339513778687,,,,
5,0.06344053894281387,0.003887104569002986,1.1766563653945923,1.1093287467956543,,,,
6,0.06336864084005356,0.005143976304680109,1.1291835308074951,1.0606708526611328,,,,
7,0.06336473673582077,0.0046299779787659645,1.1413995027542114,1.0734047889709473,,,,
8,0.06331710517406464,0.005884129088371992,1.12732994556427,1.0581287145614624,,,247.5,1.0900295078754425
1,0.06335528939962387,-0.0002137488772859797,1.164715051651001,1.1015734672546387,,,,
2,0.06334532797336578,-0.0009072886896319687,1.0851702690124512,1.0227322578430176,,,,
3,0.06328055262565613,-0.000632409006357193,1.1449272632598877,1.082279086112976,,,,
4,0.06325402110815048,0.0007046411628834903,1.162122130393982,1.0981634855270386,,,,
5,0.06321006268262863,0.0011866225395351648,1.0974797010421753,1.0330830812454224,,,,
6,0.06316159665584564,0.0015890871873125434,1.1418614387512207,1.077110767364502,,,,
7,0.06307440996170044,0.0014769418630748987,1.112085223197937,1.0475338697433472,,,,
8,0.06304221600294113,0.001223097206093371,1.0884233713150024,1.0241581201553345,,,238.82353,1.0608292669057846
1,0.06325507164001465,-0.00010760625445982441,0.938648521900177,0.8755010366439819,,,,
2,0.06322026252746582,0.0015258160419762135,0.9186902642250061,0.8539441823959351,,,,
3,0.06323909759521484,0.0015146617079153657,0.958342432975769,0.893588662147522,,,,
4,0.06322287023067474,0.0007839530007913709,0.9492238163948059,0.8852169513702393,,,,
5,0.06316623091697693,0.0004071319999638945,0.9165064692497253,0.8529331088066101,,,,
6,0.06310217827558517,-0.0003538214659783989,0.9494585394859314,0.8867101669311523,,,,
7,0.06313187628984451,0.0009492484969086945,0.9577041268348694,0.8936229944229126,,,,
8,0.06320435553789139,0.0006436987314373255,0.9122310280799866,0.8483830094337463,,,217.5,0.8737375140190125
1,0.06324562430381775,4.32311680924613e-05,0.9589530229568481,0.8956641554832458,,,,
2,0.06324320286512375,-0.000961027224548161,0.9619802832603455,0.8996980786323547,,,,
3,0.06311138719320297,0.0006924226181581616,0.947235107421875,0.8834313154220581,,,,
4,0.0630679577589035,0.001566492486745119,0.9538376331329346,0.8892031908035278,,,,
5,0.0630151554942131,0.0011608978966251016,0.9683650135993958,0.9041889309883118,,,,
6,0.06295009702444077,-0.00023880517983343452,0.9711490273475647,0.9084377288818359,,,,
7,0.06289081275463104,0.0012211051071062684,0.9422715306282043,0.8781595826148987,,,,
8,0.06294241547584534,0.0021844853181391954,0.9309723377227783,0.8658454418182373,,,212.85715,0.8905785530805588
1,0.06301223486661911,0.0004265829920768738,0.91061931848526,0.8471804857254028,,,,
2,0.06312162429094315,-0.0008498496608808637,0.9151528477668762,0.8528810739517212,,,,
3,0.0631680116057396,-0.0005323104560375214,0.8897004723548889,0.8270648121833801,,,,
4,0.06315111368894577,-0.0007311858935281634,0.8776267766952515,0.8152068257331848,,,,
5,0.06307260692119598,2.3968517780303955e-05,0.870672881603241,0.8075762987136841,,,,
6,0.06302419304847717,4.7289664507843554e-05,0.9289553761482239,0.8658838868141174,,,,
7,0.06303735822439194,0.00015875283861532807,0.8856010437011719,0.8224049806594849,,,,
8,0.0630577951669693,-0.0007136265630833805,0.8738647103309631,0.8115205764770508,,,222.85715,0.8312148675322533
1,0.06325186789035797,-0.0009092141990549862,0.9039536714553833,0.8416110277175903,,,,
2,0.06318500638008118,-0.0012436024844646454,0.8504570722579956,0.7885156869888306,,,,
3,0.06315334886312485,-0.0008129373891279101,0.8779084086418152,0.8155680298805237,,,,
4,0.06305719912052155,-0.0007573246257379651,0.8808906674385071,0.8185908198356628,,,,
5,0.06295277923345566,-0.000608117610681802,0.8673477172851562,0.8050031065940857,,,,
6,0.06289777159690857,-0.002231967868283391,0.9515627026557922,0.8908969163894653,,,,
7,0.06286094337701797,-0.004156454931944609,0.9365976452827454,0.8778931498527527,,,,
8,0.062901072204113,-0.0037889713421463966,0.9145397543907166,0.855427622795105,,,271.42856,0.836688295006752
1,0.06272777169942856,0.0002640419697854668,1.0527100563049316,0.9897182583808899,,,,
2,0.06282592564821243,-0.0003732620971277356,1.0305328369140625,0.9680801630020142,,,,
3,0.06292752921581268,-0.0017112261848524213,1.0410946607589722,0.9798783659934998,,,,
4,0.06297868490219116,-0.0008095204830169678,1.019033432006836,0.9568642377853394,,,,
5,0.0628800019621849,-0.0017488669836893678,1.0370125770568848,0.9758814573287964,,,,
6,0.06274507939815521,-0.00013263855362311006,1.0534409284591675,0.9908284544944763,,,,
7,0.0626692995429039,0.0004789547820109874,1.009470820426941,0.9463225603103638,,,,
8,0.06264648586511612,-8.979605627246201e-05,1.015783429145813,0.9532267451286316,,,247.77777,0.9701000303030014
1,0.06290007382631302,-0.00254167546518147,0.9108603000640869,0.8505018949508667,,,,
2,0.06292205303907394,0.00017254965496249497,0.8629090189933777,0.7998144030570984,,,,
3,0.06297961622476578,-0.00036522664595395327,0.8831404447555542,0.8205260038375854,,,,
4,0.06289102137088776,-0.0006831337814219296,0.8749757409095764,0.8127678632736206,,,,
5,0.06285538524389267,-0.0029889377765357494,0.8232296705245972,0.763363242149353,,,,
6,0.06285252422094345,-0.0007897841278463602,0.8960541486740112,0.8339914083480835,,,,
7,0.0628727450966835,-0.00017960039258468896,0.9084427952766418,0.8457496166229248,,,,
8,0.06293414533138275,-0.0002444767451379448,0.8835483193397522,0.8208586573600769,,,193.84616,0.8184466361999512
1,0.06281629949808121,-0.0021924558095633984,0.8578047156333923,0.7971808314323425,,,,
2,0.06284680962562561,-0.001019403338432312,0.8948054909706116,0.8329780697822571,,,,
3,0.0628691166639328,-0.000886391440872103,0.8596310019493103,0.7976482510566711,,,,
4,0.06284323334693909,-0.0018009791383519769,0.88460373878479,0.8235614895820618,,,,
5,0.06277435272932053,-0.0016845911741256714,0.8728315234184265,0.8117417693138123,,,,
6,0.06274843215942383,0.0002822275855578482,0.9000155329704285,0.8369848728179932,,,,
7,0.06271357834339142,0.0004957260680384934,0.885954737663269,0.8227454423904419,,,,
8,0.06273651868104935,0.00018792350601870567,0.8800613880157471,0.8171369433403015,,,247.27272,0.8174972087144852
1,0.06281222403049469,0.0020108495373278856,1.0511664152145386,0.9863433837890625,,,,
2,0.06269530206918716,-0.0004981838865205646,1.1061856746673584,1.043988585472107,,,,
3,0.06269600987434387,-0.0009248190326616168,1.0432324409484863,0.9814612865447998,,,,
4,0.06267642229795456,0.00046734430361539125,1.0252685546875,0.962124764919281,,,,
5,0.06262537091970444,0.0012658272171393037,1.063201665878296,0.9993104338645935,,,,
6,0.06262071430683136,0.0012853849912062287,1.1053403615951538,1.0414341688156128,,,,
7,0.06268361210823059,0.00019936595344915986,1.0651088953018188,1.0022259950637817,,,,
8,0.06268282979726791,9.907782077789307e-05,1.1421841382980347,1.079402208328247,,,261.05264,1.0120363533496857
1,0.06284730136394501,0.0026240514125674963,0.7585718631744385,0.6931005120277405,,,,
2,0.06280025839805603,0.0010386878857389092,0.7537816166877747,0.6899427175521851,,,,
3,0.0628475621342659,0.0009888873901218176,0.8158887028694153,0.7520522475242615,,,,
4,0.06285645067691803,0.0013154000043869019,0.7659816741943359,0.701809823513031,,,,
5,0.06272707134485245,0.0023649197537451982,0.8310225605964661,0.7659305334091187,,,,
6,0.06277842074632645,0.0020776549354195595,0.7934895753860474,0.7286335229873657,,,,
7,0.06289969384670258,0.0037643020041286945,0.7983286380767822,0.7316645979881287,,,,
8,0.06289081275463104,0.002850004704669118,0.8165428638458252,0.7508020401000977,,,271.66666,0.7267419993877411
1,0.06285733729600906,-0.0022876299917697906,1.0902036428451538,1.02963387966156,,,,
2,0.06279513984918594,0.000600052357185632,1.0791908502578735,1.0157955884933472,,,,
3,0.06275758892297745,0.0004175504145678133,1.0359455347061157,0.9727703928947449,,,,
4,0.06270864605903625,0.0016222050180658698,1.0398679971694946,0.9755371809005737,,,,
5,0.06267429143190384,0.0003812462091445923,1.1164969205856323,1.0534414052963257,,,,
6,0.06259248405694962,0.0018907437333837152,1.0618864297866821,0.9974032044410706,,,,
7,0.06253459304571152,0.0034039418678730726,1.0653562545776367,0.9994177222251892,,,,
8,0.062484484165906906,0.005342407617717981,1.082903504371643,1.0150766372680664,,,360.0,1.0073845013976097
1,0.062370795756578445,0.0006486624479293823,0.8176351189613342,0.7546156644821167,,,,
2,0.062190983444452286,-0.00431140698492527,0.88117915391922,0.8232995271682739,,,,
3,0.06211700290441513,-0.0036768056452274323,0.8800784349441528,0.821638286113739,,,,
4,0.06213902682065964,-0.0033115067053586245,0.8607721328735352,0.8019446134567261,,,,
5,0.062156833708286285,-0.0003108734090346843,0.8331847786903381,0.7713388204574585,,,,
6,0.062159061431884766,0.0011499834945425391,0.8231579661369324,0.7598488926887512,,,,
7,0.06210247427225113,0.0025530378334224224,0.8497461676597595,0.7850906252861023,,,,
8,0.06207473948597908,0.003106828313320875,0.8333674669265747,0.7681859135627747,,,272.0,0.7857452929019928
1,0.06265120208263397,9.754962229635566e-05,1.0314702987670898,0.9687215089797974,,,,
2,0.06252115964889526,-0.00031845871126279235,1.0049024820327759,0.9426997900009155,,,,
3,0.0625554546713829,0.00043138922774232924,1.0806761980056763,1.0176893472671509,,,,
4,0.06260354816913605,0.0008675468270666897,1.066426396369934,1.0029551982879639,,,,
5,0.06258302927017212,0.0013727620244026184,1.069125771522522,1.0051698684692383,,,,
6,0.06259782612323761,0.0019405875355005264,1.0120642185211182,0.9475257992744446,,,,
7,0.062453512102365494,-6.488731742138043e-05,0.962409257888794,0.9000206589698792,,,,
8,0.06241117790341377,0.0007388624944724143,1.0542422533035278,0.9910922050476074,,,240.0,0.9719842970371246
1,0.06256646662950516,-0.001629227539524436,0.937687337398529,0.876750111579895,,,,
2,0.06258084625005722,-0.000651477137580514,0.9805499315261841,0.9186205863952637,,,,
3,0.062457259744405746,0.0017841910012066364,0.9312068223953247,0.8669653534889221,,,,
4,0.062296174466609955,0.0018173373537138104,1.0050281286239624,0.9409146308898926,,,,
5,0.06212644279003143,0.0018236604519188404,0.956794023513794,0.8928439021110535,,,,
6,0.06206967681646347,0.0023917201906442642,0.9858421683311462,0.9213808178901672,,,,
7,0.062112849205732346,0.005613320507109165,0.9529056549072266,0.8851794600486755,,,,
8,0.06214112788438797,0.004895600490272045,0.9624146223068237,0.8953778743743896,,,274.0,0.8997540920972824
1,0.0619857981801033,-0.0001648921170271933,0.934321403503418,0.872500479221344,,,,
2,0.06186525151133537,-0.00014322789502330124,0.9349543452262878,0.8732323050498962,,,,
3,0.06172012537717819,-0.0016726193716749549,0.9633185267448425,0.9032710194587708,,,,
4,0.061471354216337204,-0.0006703618564642966,0.9770340323448181,0.9162330627441406,,,,
5,0.061488498002290726,0.0002251693804282695,0.930324375629425,0.868610680103302,,,,
6,0.06161260977387428,0.0012403798755258322,0.8981598615646362,0.8353068828582764,,,,
7,0.061640433967113495,0.003239620942622423,0.9113252758979797,0.8464452028274536,,,,
8,0.06169707328081131,0.001695857266895473,0.9547255635261536,0.8913326263427734,,,261.05264,0.8758665323257446
1,0.0616675466299057,-0.001064371783286333,1.1104780435562134,1.0498749017715454,,,,
2,0.06161273270845413,0.0006000985158607364,1.0129613876342773,0.9507485628128052,,,,
3,0.061542510986328125,0.0003443376917857677,1.1113847494125366,1.0494978427886963,,,,
4,0.061391208320856094,0.0009850048227235675,1.1253488063812256,1.0629725456237793,,,,
5,0.061352383345365524,0.00150785013101995,0.9682576060295105,0.905397355556488,,,,
6,0.06123742833733559,0.003948575351387262,1.0905016660690308,1.0253156423568726,,,,
7,0.06124694272875786,0.003276250557973981,1.122764229774475,1.0582410097122192,,,,
8,0.061212632805109024,0.0046895393170416355,1.0817155838012695,1.0158133506774902,,,261.66666,1.014732651412487
1,0.06123879924416542,-0.0006067759240977466,0.8444259762763977,0.7837939262390137,,,,
2,0.061204664409160614,-0.0002730174164753407,0.8320172429084778,0.7710855603218079,,,,
3,0.06133769080042839,-0.0025901272892951965,0.9297009706497192,0.870953381061554,,,,
4,0.061145275831222534,-0.0029415604658424854,0.9227319359779358,0.864528238773346,,,,
5,0.06120208650827408,-0.0013060040073469281,0.8501823544502258,0.7902862429618835,,,,
6,0.06106450408697128,0.0012631126446649432,0.8223128318786621,0.7599852085113525,,,,
7,0.06076043099164963,0.005430113058537245,0.826356053352356,0.7601655125617981,,,,
8,0.060497209429740906,0.004695380572229624,0.8849818110466003,0.8197892308235168,,,293.33334,0.8025734126567841
1,0.06038637086749077,-0.003922432195395231,1.088205099105835,1.0317411422729492,,,,
2,0.060415614396333694,-0.00041405463707633317,0.995311975479126,0.935310423374176,,,,
3,0.06057841330766678,-0.0017590854549780488,1.0860271453857422,1.0272077322006226,,,,
4,0.060687679797410965,-0.0034971788991242647,1.0838876962661743,1.0266971588134766,,,,
5,0.0606439970433712,-0.0033273729495704174,1.0611339807510376,1.0038173198699951,,,,
6,0.060468606650829315,7.121264934539795e-05,1.002023696899414,0.9414838552474976,,,,
7,0.06007559970021248,4.416787123773247e-05,1.032125473022461,0.9720057249069214,,,,
8,0.05991946533322334,0.00023950885224621743,1.06351900100708,1.0033600330352783,,,269.0,0.9927029237151146
1,0.06012547016143799,-0.002578773070126772,1.1172778606414795,1.059731125831604,,,,
2,0.06029339134693146,-0.000921100378036499,1.1478986740112305,1.0885263681411743,,,,
3,0.060269612818956375,0.000950064102653414,1.1373296976089478,1.0761100053787231,,,,
4,0.06011904403567314,0.0028605179395526648,1.1618469953536987,1.098867416381836,,,,
5,0.05989992991089821,0.003791929455474019,1.1710156202316284,1.1073237657546997,,,,
6,0.05952821299433708,-0.004578331019729376,1.2264485359191895,1.1714986562728882,,,,
7,0.05945201218128204,-0.0020388339180499315,1.1551449298858643,1.0977317094802856,,,,
8,0.05973631888628006,0.0023863250389695168,1.0710722208023071,1.0089495182037354,,,234.66667,1.0885923206806183
1,0.059916622936725616,-0.0014584445161744952,1.191833257675171,1.1333750486373901,,,,
2,0.05969386547803879,-0.0015436034882441163,1.204498291015625,1.1463481187820435,,,,
3,0.05968954786658287,-0.0005004770355299115,1.2475666999816895,1.1883776187896729,,,,
4,0.05948956310749054,0.0011895729694515467,1.129651427268982,1.0689722299575806,,,,
5,0.05906570702791214,-6.851056969026104e-05,1.1300472021102905,1.0710500478744507,,,,
6,0.05904426798224449,0.0016992423916235566,1.176863670349121,1.1161202192306519,,,,
7,0.05919220298528671,0.003909412305802107,1.1296284198760986,1.0665267705917358,,,,
8,0.059314828366041183,0.003358318703249097,1.1371046304702759,1.0744314193725586,,,213.33333,1.1081501841545105
1,0.05881161242723465,0.0015210782876238227,0.8302835822105408,0.7699509263038635,,,,
2,0.05858040601015091,-0.00428733229637146,0.8541463017463684,0.7998532056808472,,,,
3,0.05855008587241173,-0.002005537273362279,0.8777531981468201,0.821208655834198,,,,
4,0.058704957365989685,0.001531495014205575,0.8082426190376282,0.7480061650276184,,,,
5,0.058608002960681915,0.0030501005239784718,0.832413375377655,0.7707552909851074,,,,
6,0.058613866567611694,0.002914604265242815,0.8666995167732239,0.8051710724830627,,,,
7,0.058065708726644516,0.0026775416918098927,0.8180307149887085,0.7572874426841736,,,,
8,0.05793139711022377,0.0030094170942902565,0.8605585098266602,0.7996176481246948,,,236.92308,0.7839813008904457
1,0.05835605785250664,-0.003270235378295183,1.066428303718567,1.0113425254821777,,,,
2,0.05825231969356537,-0.0007270951173268259,1.0877732038497925,1.0302479267120361,,,,
3,0.0585462786257267,-0.0002495191292837262,1.1112706661224365,1.0529738664627075,,,,
4,0.05861818045377731,-0.0010376638965681195,1.1046332120895386,1.0470527410507202,,,,
5,0.05821557715535164,0.002887442708015442,1.1924344301223755,1.1313313245773315,,,,
6,0.05785772576928139,-0.0028747536707669497,1.1748408079147339,1.1198577880859375,,,,
7,0.05734524130821228,-0.007143965922296047,1.1156798601150513,1.0654785633087158,,,,
8,0.057655494660139084,-0.0032191642094403505,1.1601388454437256,1.105702519416809,,,318.75,1.0704984068870544
1,0.05831371620297432,-0.0012006469769403338,1.0291105508804321,0.9719974994659424,,,,
2,0.05854278430342674,-0.00018868056940846145,1.0457630157470703,0.9874089360237122,,,,
3,0.05894621089100838,-0.000740867923013866,1.056989312171936,0.9987840056419373,,,,
4,0.058871228247880936,-0.00033111663651652634,1.0880800485610962,1.029539942741394,,,,
5,0.058717064559459686,0.005146421957761049,1.0791003704071045,1.0152369737625122,,,,
6,0.05862444266676903,0.0030309848953038454,1.0392524003982544,0.9775969982147217,,,,
7,0.05820682272315025,0.0010883925715461373,1.1245485544204712,1.0652533769607544,,,,
8,0.05796995386481285,-0.002451331354677677,1.11772620677948,1.062207579612732,,,273.33334,1.0135031640529633
1,0.05860942602157593,-0.0031059656757861376,1.6117169857025146,1.5562134981155396,,,,
2,0.058246392756700516,0.00034098411560989916,1.435717225074768,1.3771299123764038,,,,
3,0.05850790813565254,0.0026840800419449806,1.4933115243911743,1.4321194887161255,,,,
4,0.05850585177540779,0.00030058788252063096,1.5628482103347778,1.5040416717529297,,,,
5,0.05875026434659958,0.0019111931324005127,1.5609335899353027,1.5002721548080444,,,,
6,0.05857154354453087,0.004396128933876753,1.4625859260559082,1.3996182680130005,,,,
7,0.05823797732591629,-0.0036546927876770496,1.625374436378479,1.5707911252975464,,,,
8,0.05812250077724457,-0.010379909537732601,1.5698045492172241,1.5220619440078735,,,294.44446,1.482781007885933
1,0.05850522220134735,-0.0004347065987531096,1.5613301992416382,1.5032597780227661,,,,
2,0.05802005156874657,-0.0024611272383481264,1.5477306842803955,1.4921717643737793,,,,
3,0.05811796709895134,-0.0003811195492744446,1.5200201272964478,1.4622832536697388,,,,
4,0.05859142541885376,-0.0018037690315395594,1.5061981678009033,1.4494105577468872,,,,
5,0.05886700376868248,-0.005409254226833582,1.5796595811843872,1.526201844215393,,,,
6,0.05867524817585945,-0.0009655969333834946,1.597622036933899,1.5399123430252075,,,,
7,0.05837290734052658,0.0016027209348976612,1.5490610599517822,1.4890854358673096,,,,
8,0.05753340199589729,-0.015469999983906746,1.6743577718734741,1.6322944164276123,,,283.07693,1.5118274241685867
1,0.05738707259297371,-0.0031247942242771387,1.3875432014465332,1.3332809209823608,,,,
2,0.05665256828069687,-0.005053446628153324,1.4227560758590698,1.371156930923462,,,,
3,0.05647521838545799,-5.37186861038208e-05,1.3307982683181763,1.2743768692016602,,,,
4,0.05698743835091591,0.0013483158545568585,1.3261018991470337,1.2677662372589111,,,,
5,0.05709243565797806,0.0010010922560468316,1.3597742319107056,1.3016806840896606,,,,
6,0.05696585029363632,0.004961658734828234,1.2841589450836182,1.2222315073013306,,,,
7,0.056446097791194916,0.003685086267068982,1.2833720445632935,1.223240852355957,,,,
8,0.055980995297431946,-0.010988718830049038,1.2936381101608276,1.2486457824707031,,,264.0,1.2802974730730057
1,0.057306718081235886,0.004696545656770468,1.6898566484451294,1.6278533935546875,,,,
2,0.05576806887984276,-0.01201182883232832,1.651693344116211,1.607937216758728,,,,
3,0.05529998987913132,-0.01724342629313469,1.8942784070968628,1.8562217950820923,,,,
4,0.05542422831058502,-0.007357633672654629,1.8032705783843994,1.7552039623260498,,,,
5,0.05598676949739456,0.004717505536973476,1.600823998451233,1.5401197671890259,,,,
6,0.056287698447704315,0.01059529185295105,1.9174995422363281,1.8506165742874146,,,,
7,0.05639902874827385,0.006832102779299021,1.8612829446792603,1.7980518341064453,,,,
8,0.05598278343677521,0.005173920653760433,1.7584608793258667,1.697304129600525,,,320.0,1.716663584113121
1,0.058297693729400635,0.0024922091979533434,1.4383541345596313,1.3775641918182373,,,,
2,0.05709853023290634,-0.005981608293950558,1.5520738363265991,1.5009568929672241,,,,
3,0.05686793848872185,-0.011995736509561539,1.5803426504135132,1.5354704856872559,,,,
4,0.05727296695113182,-0.002433141926303506,1.5847251415252686,1.5298854112625122,,,,
5,0.05790307745337486,0.005289814434945583,1.5297458171844482,1.466552972793579,,,,
6,0.05819683521986008,0.0021041680593043566,1.5466654300689697,1.486364483833313,,,,
7,0.05820910260081291,0.0023293872363865376,1.609721064567566,1.549182653427124,,,,
8,0.05797621235251427,0.004091258626431227,1.542513370513916,1.4804458618164062,,,301.53845,1.4908028692007065
1,0.05806722119450569,0.0067785936407744884,1.8803043365478516,1.8154585361480713,,,,
2,0.05635295435786247,-0.0170015599578619,1.9919503927230835,1.9525989294052124,,,,
3,0.05578450858592987,-0.041493017226457596,2.207876443862915,2.19358491897583,,,,
4,0.05568970739841461,-0.0425444133579731,2.3326544761657715,2.3195090293884277,,,,
5,0.05575020611286163,-0.02405591309070587,2.0025346279144287,1.970840334892273,,,,
6,0.056041572242975235,-0.012669249437749386,1.9948136806488037,1.9514412879943848,,,,
7,0.05687646567821503,-0.004996153060346842,1.9645284414291382,1.9126482009887695,,,,
8,0.05774033069610596,-0.011569123715162277,2.0014569759368896,1.9552857875823975,,,235.0,2.0089208781719208
1,0.058641500771045685,-0.013570067472755909,1.4749603271484375,1.4298888444900513,,,,
2,0.058671824634075165,0.00042678581667132676,1.366437554359436,1.3073389530181885,,,,
3,0.05870900675654411,0.005528671201318502,1.363879919052124,1.2996422052383423,,,,
4,0.05888085067272186,0.004567030351608992,1.4385892152786255,1.3751413822174072,,,,
5,0.05876767635345459,4.069424539920874e-05,1.3861438035964966,1.3273354768753052,,,,
6,0.05872732400894165,0.0033320817165076733,1.37769615650177,1.3156366348266602,,,,
7,0.05824378505349159,0.0009748588199727237,1.4004733562469482,1.341254711151123,,,,
8,0.05819932371377945,0.0015938521828502417,1.4292927980422974,1.369499683380127,,,254.66667,1.3457172363996506
1,0.05924783647060394,0.00012180871271993965,1.3681395053863525,1.3087698221206665,,,,
2,0.05845964699983597,0.00014075636863708496,1.216548204421997,1.1579477787017822,,,,
3,0.05806909129023552,-0.0015419519040733576,1.2085137367248535,1.1519865989685059,,,,
4,0.05788580700755119,-0.0046064830385148525,1.3433879613876343,1.2901086807250977,,,,
5,0.05794321000576019,-0.00574952457100153,1.309059739112854,1.2568660974502563,,,,
6,0.05827757343649864,0.0008764134836383164,1.2177284955978394,1.1585744619369507,,,,
7,0.05833448842167854,-0.004219395574182272,1.4361562728881836,1.3820412158966064,,,,
8,0.058422401547431946,-0.012433492578566074,1.6200138330459595,1.5740249156951904,,,321.81818,1.285039946436882
1,0.0588996484875679,-0.005406132899224758,1.1190049648284912,1.0655114650726318,,,,
2,0.05858796834945679,-0.001981061417609453,1.1152647733688354,1.0586578845977783,,,,
3,0.058683883398771286,0.0003027721541002393,1.0961147546768188,1.0371280908584595,,,,
4,0.05870680510997772,-0.0011192593956366181,1.1767041683197021,1.1191166639328003,,,,
5,0.058468084782361984,0.00128189439419657,1.0404326915740967,0.9806826710700989,,,,
6,0.05829138308763504,-0.001099167624488473,1.0105252265930176,0.9533330202102661,,,,
7,0.05807812139391899,-0.0012861663708463311,1.08660888671875,1.0298168659210205,,,,
8,0.058197956532239914,0.0028208030853420496,1.0980660915374756,1.037047266960144,,,323.52942,1.0351617410779
1,0.05869922414422035,-0.0015745609998703003,1.0874038934707642,1.0302791595458984,,,,
2,0.05859152227640152,-0.000585643807426095,1.0838557481765747,1.0258499383926392,,,,
3,0.058568671345710754,-0.0008417748613283038,1.1145817041397095,1.0568547248840332,,,,
4,0.058580078184604645,-0.0014371065190061927,1.069387674331665,1.012244701385498,,,,
5,0.058310870081186295,0.0007802893524058163,1.0276641845703125,0.9685730338096619,,,,
6,0.05810945853590965,0.0019875189755111933,1.041210651397705,0.9811136722564697,,,,
7,0.057645246386528015,-0.0019003149354830384,1.115546464920044,1.0598015785217285,,,,
8,0.057662233710289,-0.006065270863473415,1.1089744567871094,1.0573774576187134,,,281.17648,1.0240117833018303
1,0.05785040184855461,-0.00031043196213431656,1.2354284524917603,1.1778885126113892,,,,
2,0.05727756768465042,-0.002114228205755353,1.2384735345840454,1.1833101511001587,,,,
3,0.057314757257699966,0.001553442794829607,1.3049943447113037,1.2461261749267578,,,,
4,0.057515472173690796,0.001094398437999189,1.2039676904678345,1.1453578472137451,,,,
5,0.05775562673807144,0.0005615096888504922,1.252882719039917,1.1945656538009644,,,,
6,0.05733674019575119,0.0030834691133350134,1.2162522077560425,1.155832052230835,,,,
7,0.057047050446271896,0.006162368692457676,1.1627050638198853,1.0994956493377686,,,,
8,0.05627193674445152,-4.9049656809074804e-05,1.1860604286193848,1.1298375129699707,,,242.5,1.1665516942739487
1,0.05614857003092766,0.0032702304888516665,1.2655067443847656,1.2060879468917847,,,,
2,0.055650319904088974,0.0012354867067188025,1.2429850101470947,1.1860991716384888,,,,
3,0.055666353553533554,0.001427001436240971,1.3064122200012207,1.2493188381195068,,,,
4,0.05586313456296921,0.0001957159984158352,1.2860221862792969,1.2299633026123047,,,,
5,0.05606333538889885,0.004567816387861967,1.2723593711853027,1.2117282152175903,,,,
6,0.05616014450788498,0.005086591467261314,1.2439838647842407,1.1827372312545776,,,,
7,0.05598907172679901,0.00857847835868597,1.226483941078186,1.1619164943695068,,,,
8,0.05562280863523483,0.01074286364018917,1.1851741075515747,1.118808388710022,,,266.0,1.1933324486017227
1,0.057206328958272934,-0.0004356520075816661,1.3046504259109497,1.2478798627853394,,,,
2,0.05657854303717613,-0.004601558204740286,1.3689316511154175,1.3169547319412231,,,,
3,0.05628027394413948,-0.008673667907714844,1.4400039911270142,1.392397403717041,,,,
4,0.05630715191364288,-0.0017062393017113209,1.3909952640533447,1.3363943099975586,,,,
5,0.057020459324121475,-0.000909159192815423,1.435575008392334,1.379463791847229,,,,
6,0.05704088509082794,-0.0030606836080551147,1.4729241132736206,1.4189438819885254,,,,
7,0.05709348991513252,-0.005630957428365946,1.4131404161453247,1.361677885055542,,,,
8,0.05685282498598099,-0.00014117526006884873,1.3990391492843628,1.3423274755477905,,,244.70589,1.3495049178600311
1,0.05739876627922058,0.002161781070753932,1.5783913135528564,1.5188307762145996,,,,
2,0.056390147656202316,-0.02583107352256775,1.6348004341125488,1.6042413711547852,,,,
3,0.05579010769724846,-0.06248697265982628,1.834402322769165,1.8410992622375488,,,,
4,0.05576210841536522,-0.07875142246484756,2.00808048248291,2.031069755554199,,,,
5,0.05590985715389252,-0.03804108127951622,1.7540274858474731,1.7361587285995483,,,,
6,0.05636267364025116,-0.007722543552517891,1.5426620244979858,1.4940218925476074,,,,
7,0.05716870725154877,-0.001448243041522801,1.5203266143798828,1.4646061658859253,,,,
8,0.057695936411619186,-0.006999616976827383,1.7566121816635132,1.7059158086776733,,,248.42105,1.674492970108986
1,0.05759483203291893,-0.001866198261268437,1.2459315061569214,1.1902029514312744,,,,
2,0.05755503103137016,-0.004312075208872557,1.2554441690444946,1.2022011280059814,,,,
3,0.05724576860666275,-0.0055739120580255985,1.3586221933364868,1.306950330734253,,,,
4,0.05727134644985199,-0.0019162007374688983,1.3138684034347534,1.2585132122039795,,,,
5,0.056885622441768646,0.0009976302972063422,1.27554190158844,1.2176586389541626,,,,
6,0.0568399541079998,0.0022282632999122143,1.26663339138031,1.207565188407898,,,,
7,0.056850094348192215,0.002594298915937543,1.2539312839508057,1.1944868564605713,,,,
8,0.056900545954704285,0.0012111333198845387,1.2632471323013306,1.205135464668274,,,198.57143,1.2228392213582993
1,0.05802286043763161,-0.0045996191911399364,1.1664698123931885,1.1130465269088745,,,,
2,0.05740495026111603,-0.0011289570247754455,1.1691964864730835,1.1129204034805298,,,,
3,0.0568961575627327,0.0011407985584810376,1.1916085481643677,1.1335715055465698,,,,
4,0.056709203869104385,0.0012149380054324865,1.2250196933746338,1.1670955419540405,,,,
5,0.056998223066329956,0.0033091390505433083,1.1372129917144775,1.076905608177185,,,,
6,0.057088665664196014,0.0022822197061032057,1.2412675619125366,1.181896686553955,,,,
