Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
3,0.012962027452886105,0.0008629560470581055,0.08127812296152115,0.06745313853025436,,,,
4,0.01285385712981224,-0.005120604764670134,0.08112476766109467,0.07339151203632355,,,,
5,0.012877670116722584,0.0007248479523696005,0.06855946034193039,0.05495694279670715,,,,
6,0.012976362369954586,-0.0008212551474571228,0.08528460562229156,0.07312949746847153,,,,
7,0.013100012205541134,0.00034199075889773667,0.07470627874135971,0.0612642765045166,,,,
8,0.013093367218971252,0.0004131491878069937,0.08024604618549347,0.0667395293712616,,,,
1,0.01304303016513586,0.002767878817394376,0.0877271518111229,0.07191624492406845,,,,
2,0.013041511178016663,-0.0011567738838493824,0.05830085277557373,0.04641611501574516,,,,
3,0.01297080609947443,0.0014077980304136872,0.08184945583343506,0.06747085601091385,,,,
4,0.013097311370074749,0.0028999713249504566,0.07598379999399185,0.05998652055859566,,,,
5,0.013063567690551281,0.0044631618075072765,0.060970041900873184,0.043443311005830765,,,,
6,0.0131571926176548,0.0010374755365774035,0.08401196449995041,0.06981728971004486,,,,
7,0.013183756731450558,0.002394707640632987,0.062252189964056015,0.0466737262904644,,,,
8,0.013176620937883854,-0.001801653066650033,0.07230053842067719,0.060925573110580444,,,,
1,0.013144910335540771,0.006216201465576887,0.07086045295000076,0.05149934068322182,,,,
2,0.013189277611672878,0.0014457537326961756,0.057217393070459366,0.04258235916495323,,,,
3,0.013126170262694359,0.004584925249218941,0.07199668884277344,0.05428559333086014,,,,
4,0.013099933974444866,0.001597019494511187,0.07001499086618423,0.05531803518533707,,,,
5,0.013040195219218731,0.0033163726329803467,0.062270455062389374,0.04591388627886772,,,,
6,0.013087187893688679,0.0030590619426220655,0.08661065995693207,0.07046440988779068,,,,
7,0.013080282136797905,0.005319262854754925,0.0786619707942009,0.060262423008680344,,,,
8,0.013149475678801537,0.004803779069334269,0.06761229038238525,0.04965903237462044,,,2.2786884,0.05374813498929143
1,0.013174545019865036,-0.00018256240582559258,0.05218783766031265,0.03919585421681404,,,,
2,0.013212223537266254,1.845426049840171e-05,0.04576243832707405,0.03253176063299179,,,,
3,0.013297691009938717,0.00019517210603225976,0.054793186485767365,0.041300322860479355,,,,
4,0.013269279152154922,0.0007727125776000321,0.05863429605960846,0.04459230601787567,,,,
5,0.01330222375690937,-0.0005792892770841718,0.04580339044332504,0.033080458641052246,,,,
6,0.013295574113726616,0.0033909918274730444,0.04900534823536873,0.03231878578662872,,,,
7,0.013283160515129566,0.0003911149105988443,0.048925671726465225,0.035251397639513016,,,,
8,0.013210258446633816,0.002220913302153349,0.04201867803931236,0.026587504893541336,,,,
1,0.0131405433639884,0.0021480759605765343,0.04588448628783226,0.030595865100622177,,,,
2,0.013112903572618961,0.0031824398320168257,0.04355219751596451,0.027256855741143227,,,,
3,0.01310767699033022,0.004172109998762608,0.0410844162106514,0.02380463108420372,,,,
4,0.01308786403387785,0.0050496733747422695,0.04366987198591232,0.025532333180308342,,,,
5,0.012972420081496239,0.003770872950553894,0.04314116761088371,0.02639787457883358,,,,
6,0.012935822829604149,-0.0006404734449461102,0.0398220419883728,0.027526693418622017,,,,
7,0.013010571710765362,0.000546316325198859,0.04402252286672592,0.030465634539723396,,,,
8,0.012968759983778,0.004564910661429167,0.04084810987114906,0.02331443876028061,,,,
1,0.013074621558189392,0.006034492049366236,0.040491655468940735,0.021382542327046394,,,,
2,0.01305791363120079,0.003999761771410704,0.043808918446302414,0.026751242578029633,,,,
