Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
7,0.050878170877695084,-0.001172676682472229,0.02854354865849018,-0.021161945536732674,,,,
8,0.05084175989031792,-0.001996597507968545,0.02480132319033146,-0.024043839424848557,,,,
1,0.050788771361112595,0.0005136035033501685,0.034185945987701416,-0.017116429284214973,,,,
2,0.05053543671965599,0.002065927255898714,0.03050328604876995,-0.022098077461123466,,,,
3,0.05052109435200691,0.0008749928674660623,0.027145883068442345,-0.024250203743577003,,,,
4,0.05082825571298599,0.004176686983555555,0.03203565627336502,-0.022969286888837814,,,,
5,0.050820376724004745,-0.001436260063201189,0.023114224895834923,-0.02626989223062992,,,,
6,0.05080708861351013,0.0021217549219727516,0.02670147456228733,-0.026227369904518127,,,,
7,0.05057448893785477,0.0013258353574201465,0.02651325799524784,-0.02538706548511982,,,,
8,0.05044694244861603,-0.0013561679515987635,0.024506594985723495,-0.024584179744124413,,,,
1,0.05085446685552597,0.005971238948404789,0.025165164843201637,-0.0316605418920517,,,,
2,0.05086693912744522,-0.0015718588838353753,0.024127835407853127,-0.025167245417833328,,,,
3,0.050880420953035355,0.0042229145765304565,0.024242430925369263,-0.03086090460419655,,,,
4,0.05065913498401642,0.0024486605543643236,0.02575668692588806,-0.02735110931098461,,,,
5,0.05031375214457512,-0.010726203210651875,0.02652805484831333,-0.013059494085609913,,,,
6,0.0506022684276104,0.0004005266528110951,0.022712115198373795,-0.028290679678320885,,,,
7,0.05078853294253349,0.0030455978121608496,0.026805248111486435,-0.02702888287603855,,,,
8,0.05075332894921303,-0.0051951161585748196,0.026370204985141754,-0.019188007339835167,,,221.66667,-0.025325858150608838
1,0.050652120262384415,0.0012322209076955914,0.06760796159505844,0.015723619610071182,,,,
2,0.05070845037698746,0.0009044721373356879,0.07035652548074722,0.01874360255897045,,,,
3,0.050724685192108154,-0.0020409557037055492,0.07470294088125229,0.02601921185851097,,,,
4,0.050686273723840714,-0.000995623180642724,0.0960947647690773,0.04640411585569382,,,,
5,0.05070693790912628,-0.0046655056066811085,0.06521379947662354,0.019172366708517075,,,,
6,0.05075831338763237,0.00027502368902787566,0.051475849002599716,0.00044251192593947053,,,,
7,0.05081191658973694,-0.0016221635742112994,0.06033916026353836,0.011149407364428043,,,,
8,0.05085327476263046,0.00042505934834480286,0.054901499301195145,0.003623165190219879,,,,
1,0.050901442766189575,0.00032118833041749895,0.05715109407901764,0.005928462836891413,,,,
2,0.05092492699623108,0.002667769091203809,0.07553227990865707,0.021939583122730255,,,,
3,0.0509001761674881,-0.0017610378563404083,0.05138656124472618,0.002247422933578491,,,,
4,0.0509793721139431,0.00085983652388677,0.04427366331219673,-0.007565545383840799,,,,
5,0.05096668004989624,0.0032484109979122877,0.07301906496286392,0.018803974613547325,,,,
6,0.05099710077047348,0.0025891545228660107,0.08743373304605484,0.03384747728705406,,,,
7,0.05107221379876137,0.002091392409056425,0.06118405610322952,0.008020449429750443,,,,
8,0.051084719598293304,-0.0005158529384061694,0.04672225937247276,-0.00384660717099905,,,,
1,0.05109593644738197,0.004425505641847849,0.052699506282806396,-0.0028219358064234257,,,,
2,0.05106999725103378,0.003095445455983281,0.0456344299018383,-0.008531012572348118,,,,
3,0.05105078965425491,0.000977767864242196,0.05261180177330971,0.0005832442548125982,,,,
4,0.05103670433163643,0.0021046334877610207,0.08091689646244049,0.027775559574365616,,,,
5,0.05099815875291824,0.004578892607241869,0.07681931555271149,0.021242264658212662,,,,
6,0.05087912827730179,0.00298894289880991,0.0668424442410469,0.012974373064935207,,,,
7,0.0508115291595459,-0.00020113421487621963,0.047451116144657135,-0.0031592787709087133,,,,
8,0.050828613340854645,-0.0007964091491885483,0.05206837132573128,0.00203616707585752,,,179.42308,0.006262422684812918
1,0.0505334734916687,0.0006196366739459336,0.04221946746110916,-0.008933642879128456,,,,
2,0.05056607723236084,-0.0006996451411396265,0.04487590864300728,-0.0049905236810445786,,,,
3,0.050525736063718796,-0.002800392685458064,0.045676589012145996,-0.0020487543661147356,,,,
4,0.05044664070010185,0.00028186870622448623,0.036079540848731995,-0.01464896835386753,,,,
5,0.050393447279930115,-0.004425503313541412,0.03231818974018097,-0.013649754226207733,,,,
6,0.05033934861421585,0.00042333579040132463,0.04685013368725777,-0.003912550862878561,,,,
7,0.05033404007554054,-0.0009778229286894202,0.04313143715262413,-0.00622477987781167,,,,
8,0.05034569650888443,-0.0006556304288096726,0.04629676416516304,-0.003393301973119378,,,,
1,0.05040551349520683,0.0007670269114896655,0.04324192553758621,-0.007930614985525608,,,,
2,0.050419677048921585,0.004055233672261238,0.036367300897836685,-0.018107609823346138,,,,
3,0.050463780760765076,0.002946661552414298,0.03670293465256691,-0.016707507893443108,,,,
4,0.05044851452112198,0.0034608535934239626,0.033466219902038574,-0.020443148910999298,,,,
5,0.05051816627383232,0.003245036816224456,0.039480410516262054,-0.014282792806625366,,,,
6,0.050440024584531784,0.000578653474804014,0.026242541149258614,-0.024776136502623558,,,,
7,0.05041608586907387,0.002315913327038288,0.03719751909375191,-0.015534480102360249,,,,
8,0.05039415508508682,0.0032427737023681402,0.037900347262620926,-0.01573658175766468,,,,
1,0.05033981800079346,0.0043591526336967945,0.04630877450108528,-0.008390195667743683,,,,
2,0.050288546830415726,0.004367217421531677,0.037878528237342834,-0.01677723601460457,,,,
3,0.05028916150331497,0.002969452179968357,0.026933865621685982,-0.026324748992919922,,,,
4,0.05026721954345703,0.0029998603276908398,0.03042781352996826,-0.022839266806840897,,,,
5,0.050317566841840744,0.005398186855018139,0.0349707193672657,-0.020745035260915756,,,,
6,0.05022796615958214,0.0027549350634217262,0.03824000433087349,-0.014742896892130375,,,,
7,0.05019967630505562,0.00410864595323801,0.02507168985903263,-0.029236633330583572,,,,
8,0.05015915632247925,0.00643198611214757,0.03236166760325432,-0.024229474365711212,,,145.96153,-0.020410685916431248
1,0.05003372207283974,0.000842475623358041,0.03788331523537636,-0.012992882169783115,,,,
2,0.050067298114299774,-0.00044778818846680224,0.03069249726831913,-0.018927013501524925,,,,
3,0.050032839179039,0.0033732701558619738,0.02778797410428524,-0.025618135929107666,,,,
4,0.0499449223279953,-0.0014768234686926007,0.043940916657447815,-0.0045271823182702065,,,,
5,0.04991426318883896,-0.003772580064833164,0.04124382138252258,-0.0048978617414832115,,,,
6,0.04997310787439346,0.00027465904713608325,0.035528432577848434,-0.014719334430992603,,,,
7,0.04993221536278725,-0.0014152784133329988,0.03044924885034561,-0.01806768774986267,,,,
8,0.049918849021196365,-0.0013023415813222528,0.05034128949046135,0.0017247820505872369,,,,
1,0.049961283802986145,0.004262496251612902,0.03379127383232117,-0.020432505756616592,,,,
2,0.050032321363687515,0.0003917374706361443,0.03158169612288475,-0.018842361867427826,,,,
3,0.05005241557955742,0.0010397069854661822,0.03360063582658768,-0.01749148592352867,,,,
4,0.05002237856388092,0.0015950551023706794,0.03962588310241699,-0.011991550214588642,,,,
5,0.04998404160141945,0.001838776865042746,0.04588482528924942,-0.005937993060797453,,,,
6,0.049865979701280594,0.005343233700841665,0.03345182538032532,-0.02175738848745823,,,,
7,0.049817025661468506,0.0010428843088448048,0.03174485266208649,-0.019115056842565536,,,,
8,0.049728862941265106,0.0036685699597001076,0.02540123462677002,-0.02799619734287262,,,,
1,0.04966333881020546,0.0041619897820055485,0.028271738439798355,-0.025553589686751366,,,,
2,0.049610529094934464,0.004469814710319042,0.03222011774778366,-0.02186022698879242,,,,
3,0.049558207392692566,0.0029775681905448437,0.027628010138869286,-0.02490776591002941,,,,
4,0.04958691447973251,0.0014340811176225543,0.028551621362566948,-0.022469373419880867,,,,
5,0.049560099840164185,0.007414537947624922,0.029462851583957672,-0.02751178666949272,,,,
6,0.049616456031799316,0.004749576095491648,0.0409439355134964,-0.013422096148133278,,,,
7,0.04966890439391136,0.005538592115044594,0.0360037125647068,-0.019203783944249153,,,,
8,0.04970961809158325,0.006855395156890154,0.03402014076709747,-0.022544872015714645,,,183.16667,-0.022184186847880483
1,0.04934167489409447,0.0011010915040969849,0.04233747348189354,-0.008105292916297913,,,,
2,0.04932611435651779,6.352861873892834e-06,0.036984603852033615,-0.012347863055765629,,,,
3,0.04933468624949455,-0.0037617571651935577,0.028340701013803482,-0.017232228070497513,,,,
4,0.049458689987659454,0.002242452697828412,0.051832959055900574,0.00013181637041270733,,,,
5,0.049658071249723434,-0.0002578596177045256,0.035748694092035294,-0.01365151721984148,,,,
6,0.049622632563114166,0.00031018670415505767,0.027383023872971535,-0.022549794986844063,,,,
7,0.04967382177710533,-0.002163863740861416,0.03390530124306679,-0.013604656793177128,,,,
8,0.049708619713783264,-0.0010479068150743842,0.042528290301561356,-0.0061324224807322025,,,,
1,0.0496734082698822,0.0006750474567525089,0.036064013838768005,-0.01428444217890501,,,,
2,0.049624003469944,0.00016808841610327363,0.04201885312795639,-0.007773238699883223,,,,
3,0.04953556880354881,0.003415313083678484,0.027087287977337837,-0.025863593444228172,,,,
4,0.04946958273649216,0.0015520767774432898,0.028049591928720474,-0.022972067818045616,,,,
5,0.04948490858078003,0.003014071611687541,0.0327603742480278,-0.019738605245947838,,,,
6,0.04944291338324547,0.0007604029378853738,0.04195456579327583,-0.008248750120401382,,,,
7,0.049409374594688416,-0.0011837143683806062,0.03062535636126995,-0.017600303515791893,,,,
8,0.049376048147678375,0.004331466741859913,0.03292262181639671,-0.020784892141819,,,,
1,0.049443285912275314,0.0016892403364181519,0.028674423694610596,-0.02245810255408287,,,,
2,0.04950622469186783,0.004092411138117313,0.023978229612112045,-0.029620405286550522,,,,
3,0.049534957855939865,0.0013843444176018238,0.03237041085958481,-0.018548890948295593,,,,
4,0.04955830052495003,0.0055558402091264725,0.0344199538230896,-0.0206941869109869,,,,
5,0.04956396669149399,0.000549639284145087,0.0481051467359066,-0.002008459297940135,,,,
6,0.04953216016292572,0.001229768036864698,0.027106251567602158,-0.02365567721426487,,,,
7,0.0494973286986351,0.0076215448789298534,0.032459452748298645,-0.024659421294927597,,,,
8,0.049444831907749176,0.003347211517393589,0.028927594423294067,-0.023864448070526123,,,162.0,-0.020688698947196826
1,0.04924663528800011,0.00034946866799145937,0.06306824833154678,0.013472144491970539,,,,
2,0.04925956577062607,0.00040918836020864546,0.08047725260257721,0.030808499082922935,,,,
3,0.04918525740504265,0.002037733793258667,0.07713447511196136,0.02591148391366005,,,,
4,0.049078598618507385,-0.002509309211745858,0.09491679817438126,0.048347510397434235,,,,
5,0.049044400453567505,-0.002269991207867861,0.09024330973625183,0.0434689000248909,,,,
6,0.04918145760893822,-0.00271139619871974,0.05593807250261307,0.009468011558055878,,,,
7,0.04924134910106659,-0.0018261066870763898,0.08898529410362244,0.04157005250453949,,,,
8,0.049205996096134186,0.0007190539035946131,0.09207184612751007,0.042146794497966766,,,,
1,0.04923276603221893,0.00026959265233017504,0.06636708229780197,0.016864724457263947,,,,
2,0.04920152574777603,0.0006250283913686872,0.069490946829319,0.01966439187526703,,,,
3,0.04929900914430618,0.0011075662914663553,0.08225449174642563,0.031847916543483734,,,,
4,0.04938167706131935,0.0029412333387881517,0.10587068647146225,0.053547777235507965,,,,
5,0.049412716180086136,0.0004816908040083945,0.06927164644002914,0.019377239048480988,,,,
6,0.04939725622534752,0.0036698016338050365,0.0890568196773529,0.03598976135253906,,,,
7,0.04937947168946266,-0.001244936604052782,0.05746050551533699,0.009325969964265823,,,,
8,0.04940647631883621,-0.0018123396439477801,0.06451084464788437,0.016916707158088684,,,,
1,0.049434270709753036,0.004014306701719761,0.06587300449609756,0.012424427084624767,,,,
2,0.04943409934639931,0.0017219947185367346,0.07257720828056335,0.02142111398279667,,,,
3,0.049466993659734726,0.0035072597675025463,0.07199476659297943,0.01902051270008087,,,,
4,0.04947850853204727,0.001512522459961474,0.08211410045623779,0.031123070046305656,,,,
5,0.04949023574590683,-0.0019768001511693,0.07239283621311188,0.024879399687051773,,,,
6,0.04949551448225975,0.0011413147440180182,0.0829651728272438,0.032328344881534576,,,,
7,0.04948638379573822,0.00299873948097229,0.06939993053674698,0.01691480726003647,,,,
8,0.04945661500096321,0.002030537696555257,0.0687585398554802,0.017271386459469795,,,206.95653,0.021922882762737572
1,0.04911210387945175,0.00026616951799951494,0.057554204016923904,0.008175930939614773,,,,
2,0.04917467013001442,0.000601982930675149,0.05280507355928421,0.0030284204985946417,,,,
3,0.04908176511526108,-0.0009302257094532251,0.049589019268751144,0.0014374798629432917,,,,
4,0.049031175673007965,-0.0001983332185773179,0.03918018564581871,-0.009652656503021717,,,,
5,0.049043841660022736,-0.0007218937971629202,0.038304902613162994,-0.010017044842243195,,,,
6,0.049074191600084305,-0.00021445751190185547,0.061415594071149826,0.012555859982967377,,,,
7,0.04909241572022438,0.0011938363313674927,0.046898823231458664,-0.0033874288201332092,,,,
8,0.04902011156082153,-0.0025499106850475073,0.058652136474847794,0.012181935831904411,,,,
1,0.04902616888284683,-0.0007420314941555262,0.04833278805017471,4.865066148340702e-05,,,,
2,0.049074936658144,0.0028453536797314882,0.05992763489484787,0.008007344789803028,,,,
3,0.049070701003074646,0.0026161421556025743,0.03841574862599373,-0.013271094299852848,,,,
4,0.049179982393980026,-0.0015599612379446626,0.03980274870991707,-0.00781727209687233,,,,
5,0.04923057183623314,0.0017828677082434297,0.03842022642493248,-0.012593213468790054,,,,
6,0.04921284317970276,0.0005797992344014347,0.03194918856024742,-0.017843453213572502,,,,
7,0.049286048859357834,-0.0008737536263652146,0.05937694385647774,0.010964648798108101,,,,
8,0.04921860992908478,0.000875862140674144,0.05338797718286514,0.003293505171313882,,,,
1,0.04932926222681999,0.0015972969122231007,0.0508790947496891,-4.7464389353990555e-05,,,,
2,0.04938793554902077,-1.780688762664795e-05,0.039450112730264664,-0.009920015931129456,,,,
3,0.04938298836350441,0.005676987115293741,0.047084975987672806,-0.007974999025464058,,,,
4,0.04936449974775314,0.0035417277831584215,0.03995165228843689,-0.012954575009644032,,,,
5,0.04933654144406319,0.0032772289123386145,0.05810873582959175,0.005494965240359306,,,,
6,0.04934940114617348,0.0003322727279737592,0.043474603444337845,-0.00620707031339407,,,,
7,0.049370698630809784,-0.0033929566852748394,0.03685857355594635,-0.009119167923927307,,,,
8,0.04932483658194542,0.008511794731020927,0.031760867685079575,-0.026075763627886772,,,165.22728,-0.008350511372555047
1,0.04922108352184296,-0.0003114909923169762,0.055434901267290115,0.006525308825075626,,,,
2,0.04931733012199402,0.0002504400908946991,0.04503726214170456,-0.004530508071184158,,,,
3,0.049328360706567764,-0.00015015197277534753,0.034308381378650665,-0.014869827777147293,,,,
4,0.04922255501151085,0.00018091169476974756,0.08014364540576935,0.030740179121494293,,,,
5,0.049120742827653885,0.0004143748083151877,0.05182116478681564,0.0022860472090542316,,,,
6,0.04908204451203346,0.0006859575514681637,0.03778696060180664,-0.011981041170656681,,,,
7,0.04918459430336952,0.0008286175434477627,0.05875308811664581,0.008739876560866833,,,,
8,0.04933548718690872,0.001370229641906917,0.046496085822582245,-0.004209631122648716,,,,
1,0.04940348491072655,0.0025644865818321705,0.04607491195201874,-0.00589305954053998,,,,
2,0.04944334924221039,-0.0016618785448372364,0.03349557891488075,-0.014285892248153687,,,,
3,0.04940793663263321,0.001318395952694118,0.03864656016230583,-0.012079772539436817,,,,
4,0.04926386848092079,0.0006283762049861252,0.049724794924259186,-0.00016744976164773107,,,,
5,0.049275483936071396,0.0024009260814636946,0.03756718337535858,-0.014109226875007153,,,,
6,0.049182333052158356,0.0017003347165882587,0.0484139546751976,-0.002468713093549013,,,,
7,0.04927732050418854,0.0034131885040551424,0.06443287432193756,0.011742365546524525,,,,
8,0.049278803169727325,0.003061841009184718,0.057372014969587326,0.005031370557844639,,,,
1,0.049200065433979034,0.00519651360809803,0.03883037343621254,-0.015566205605864525,,,,
2,0.049183446913957596,0.006935223937034607,0.04395116865634918,-0.01216750219464302,,,,
3,0.04915841296315193,0.005217110272496939,0.04447728767991066,-0.009898236021399498,,,,
4,0.04920515790581703,0.0019424442434683442,0.04439904913306236,-0.006748552899807692,,,,
5,0.04926601052284241,0.0021687373518943787,0.05588735640048981,0.004452608525753021,,,,
6,0.04933517798781395,0.003262893995270133,0.037104520946741104,-0.015493551269173622,,,,
7,0.04935280233621597,0.005591172259300947,0.037819087505340576,-0.01712488755583763,,,,
8,0.049260374158620834,0.0020051365718245506,0.05115636810660362,-0.00010914262384176254,,,221.07143,-0.009081933705601841
1,0.04908117279410362,-0.00027253644657321274,0.05052982643246651,0.0017211900558322668,,,,
2,0.04895724356174469,0.0012877583503723145,0.04362805560231209,-0.006616946309804916,,,,
3,0.048691149801015854,-0.002115577459335327,0.053772617131471634,0.007197044789791107,,,,
4,0.048721686005592346,-0.0034954333677887917,0.06450150907039642,0.019275255501270294,,,,
5,0.04878293350338936,0.002246496267616749,0.05343450605869293,0.002405076287686825,,,,
6,0.04886120185256004,-0.0017122171120718122,0.04288724064826965,-0.0042617442086339,,,,
7,0.04883731156587601,-0.0013344304170459509,0.06298242509365082,0.015479544177651405,,,,
8,0.048905353993177414,0.0027662834618240595,0.041488587856292725,-0.010183049365878105,,,,
1,0.048868291079998016,-0.0004761169257108122,0.039998751133680344,-0.008393422700464725,,,,
2,0.049074772745370865,0.00129490508697927,0.04985037446022034,-0.0005193033721297979,,,,
3,0.049133025109767914,0.0031192153692245483,0.05486074462532997,0.002608504146337509,,,,
4,0.049086619168519974,0.001210371614433825,0.049660105258226395,-0.0006368855247274041,,,,
5,0.04901661351323128,0.002097188960760832,0.05839574337005615,0.007281940896064043,,,,
6,0.0488707572221756,0.0013970533618703485,0.0447678342461586,-0.005499976221472025,,,,
7,0.048929911106824875,-0.0016657063970342278,0.047473788261413574,0.0002095835516229272,,,,
8,0.04900685325264931,0.00210266443900764,0.038033273071050644,-0.013076244853436947,,,,
1,0.04899373650550842,0.001901441952213645,0.04293232411146164,-0.007962854579091072,,,,
2,0.04900027811527252,0.0035637393593788147,0.055260900408029556,0.0026968829333782196,,,,
3,0.04899635538458824,0.0022155612241476774,0.04566400125622749,-0.005547915585339069,,,,
4,0.048832159489393234,-0.0012235691538080573,0.03242584690451622,-0.015182743780314922,,,,
5,0.049026940017938614,0.0036498208064585924,0.03318611904978752,-0.019490642473101616,,,,
6,0.049051713198423386,0.006853209808468819,0.03652516379952431,-0.019379759207367897,,,,
7,0.04907291382551193,0.005621707532554865,0.071845144033432,0.017150523141026497,,,,
8,0.049057696014642715,0.00226724985986948,0.03949841856956482,-0.011826527304947376,,,217.08333,-0.0074428796069696546
1,0.048835959285497665,-0.00047324743354693055,0.0376167856156826,-0.010745925828814507,,,,
2,0.04879191890358925,0.0016038079047575593,0.03148479759693146,-0.018910929560661316,,,,
3,0.048624251037836075,0.001571339089423418,0.029616449028253555,-0.02057914063334465,,,,
4,0.04871838539838791,-0.0006357580423355103,0.031461697071790695,-0.016620930284261703,,,,
5,0.04876000061631203,-0.0001366558572044596,0.029351646080613136,-0.019271697849035263,,,,
6,0.048814304172992706,0.000693202018737793,0.02959047444164753,-0.01991703175008297,,,,
7,0.04886472597718239,8.715647709323093e-05,0.02888105995953083,-0.020070822909474373,,,,
8,0.04888707771897316,0.000618687947280705,0.02679378353059292,-0.0227119829505682,,,,
1,0.04879765585064888,0.0055747064761817455,0.027193786576390266,-0.027178576216101646,,,,
2,0.04867422208189964,0.004261951427906752,0.026289351284503937,-0.026646822690963745,,,,
3,0.048591576516628265,-0.0010153071489185095,0.024874519556760788,-0.022701749578118324,,,,
4,0.04866134747862816,0.0017074380302801728,0.023908618837594986,-0.02646016702055931,,,,
5,0.048744551837444305,-0.0043068923987448215,0.026678750291466713,-0.017758909612894058,,,,
6,0.04863432049751282,0.004090002737939358,0.025714430958032608,-0.02700989320874214,,,,
7,0.04856213182210922,0.0019477424211800098,0.024365874007344246,-0.0261439997702837,,,,
8,0.04839669167995453,-0.00022481051564682275,0.02674213796854019,-0.021429743617773056,,,,
1,0.0484888032078743,0.00308214221149683,0.023650893941521645,-0.027920052409172058,,,,
2,0.04862486198544502,0.002062408486381173,0.024611808359622955,-0.026075461879372597,,,,
3,0.048754215240478516,-0.0002550987701397389,0.024852756410837173,-0.023646360263228416,,,,
4,0.048698894679546356,0.005289378575980663,0.02432328835129738,-0.029664985835552216,,,,
5,0.048745159059762955,0.004909346345812082,0.025090349838137627,-0.028564155101776123,,,,
6,0.048763830214738846,0.00359356333501637,0.025918344035744667,-0.02643905021250248,,,,
7,0.04878786578774452,0.0005867622094228864,0.022416314110159874,-0.026958314701914787,,,,
8,0.04878435283899307,0.009258435107767582,0.02276957407593727,-0.03527321293950081,,,228.91304,-0.028067699167877436
1,0.04862974211573601,0.00020298857998568565,0.04055868834257126,-0.008274042047560215,,,,
2,0.04868794232606888,-0.0013873481657356024,0.04931499436497688,0.002014400204643607,,,,
3,0.04866037145256996,0.00013460715126711875,0.06828595697879791,0.019490977749228477,,,,
4,0.04871034249663353,-0.0006576859159395099,0.0430910587310791,-0.004961597733199596,,,,
5,0.04877059534192085,0.0005194428958930075,0.04518459364771843,-0.00410544453188777,,,,
6,0.04858328774571419,0.0012797348899766803,0.04030242934823036,-0.009560593403875828,,,,
7,0.04848344996571541,-0.005706410855054855,0.04954038932919502,0.00676335021853447,,,,
8,0.0487191304564476,-0.001455108285881579,0.05410204827785492,0.006838025990873575,,,,
1,0.04878852143883705,-0.0011879702797159553,0.037708837538957596,-0.009891713969409466,,,,
2,0.04881772771477699,-0.0023511897306889296,0.057386625558137894,0.010920087806880474,,,,
3,0.04881007969379425,0.0004557884531095624,0.043578196316957474,-0.005687671713531017,,,,
4,0.04866700619459152,0.0006262279348447919,0.06148262694478035,0.012189392931759357,,,,
5,0.048491235822439194,0.0006956722936592996,0.03720487654209137,-0.011982031166553497,,,,
6,0.04870432987809181,0.0006157267489470541,0.04774359241127968,-0.001576464157551527,,,,
7,0.04875790700316429,0.0008391696610487998,0.04227156937122345,-0.0073255072347819805,,,,
8,0.048737574368715286,-0.0001496879558544606,0.030583776533603668,-0.01800411008298397,,,,
1,0.04853653535246849,0.00028144195675849915,0.04982731118798256,0.0010093338787555695,,,,
2,0.04832810163497925,-0.0005351172876544297,0.05658841133117676,0.008795427158474922,,,,
3,0.04863971471786499,0.004504847805947065,0.0322473905980587,-0.020897172391414642,,,,
4,0.048548050224781036,0.0016068906988948584,0.037119653075933456,-0.013035288080573082,,,,
5,0.04857099428772926,0.0028679226525127888,0.03618761524558067,-0.015251301229000092,,,,
6,0.04835134372115135,0.003853993723168969,0.0491769053041935,-0.0030284321401268244,,,,
7,0.048173222690820694,-0.0042203087359666824,0.034560948610305786,-0.009391965344548225,,,,
8,0.04840879887342453,-0.005133575759828091,0.034179821610450745,-0.009095401503145695,,,242.35294,-0.007611849956447259
1,0.04821322485804558,0.00037291107582859695,0.0686643049120903,0.02007816918194294,,,,
2,0.04825972393155098,-0.00010425432265037671,0.0836014598608017,0.03544599190354347,,,,
3,0.04813482612371445,-0.002988676307722926,0.05810462310910225,0.012958473525941372,,,,
4,0.04813230037689209,-0.00035354081774130464,0.08595689386129379,0.038178134709596634,,,,
5,0.04823639988899231,0.0004115336632821709,0.07021146267652512,0.02156352996826172,,,,
6,0.0481572188436985,-0.006876661442220211,0.07473544031381607,0.033454883843660355,,,,
7,0.0481690987944603,-0.0047326418571174145,0.07734832912683487,0.033911872655153275,,,,
8,0.04831312596797943,0.000503647665027529,0.095860555768013,0.047043781727552414,,,,
1,0.04821415990591049,-0.003188020782545209,0.05721936747431755,0.012193228118121624,,,,
2,0.048293791711330414,0.0021163555793464184,0.08120739459991455,0.03079724684357643,,,,
3,0.048322003334760666,-0.00029141869163140655,0.07248888164758682,0.024458296597003937,,,,
4,0.048216886818408966,-0.00013838459562975913,0.08525433391332626,0.03717583045363426,,,,
5,0.04832497239112854,0.0029543025884777308,0.07807224243879318,0.026792967692017555,,,,
6,0.04839881882071495,0.0010397285223007202,0.072247713804245,0.022809166461229324,,,,
7,0.04841894283890724,0.005129221361130476,0.06864236295223236,0.015094198286533356,,,,
8,0.04841746389865875,-0.0004945339751429856,0.06916697323322296,0.021244043484330177,,,,
1,0.04843396693468094,0.0032661028672009706,0.07749354839324951,0.02579347789287567,,,,
2,0.048511579632759094,0.005885895807296038,0.09020978957414627,0.035812314599752426,,,,
3,0.048560138791799545,0.000587398826610297,0.06002556532621384,0.01087802741676569,,,,
4,0.04851736128330231,0.0059542604722082615,0.051334891468286514,-0.0031367302872240543,,,,
5,0.04849489778280258,0.0029076256323605776,0.059416644275188446,0.00801412109285593,,,,
6,0.048492684960365295,0.0025536168832331896,0.07304136455059052,0.0219950620085001,,,,
7,0.048363979905843735,0.0012700416846200824,0.0638054609298706,0.014171439222991467,,,,
8,0.04827165603637695,0.0009355578222312033,0.06587580591440201,0.016668591648340225,,,221.04167,0.016274537949357182
1,0.048204291611909866,-0.0015447611222043633,0.0753541961312294,0.02869466505944729,,,,
2,0.04825032502412796,0.0022213750053197145,0.07565100491046906,0.02517930418252945,,,,
3,0.04817060008645058,-0.0003604806261137128,0.07554454356431961,0.02773442491889,,,,
4,0.04811224713921547,-0.001027662307024002,0.08114886283874512,0.03406427800655365,,,,
5,0.048075392842292786,0.002283876994624734,0.07663515955209732,0.026275889948010445,,,,
6,0.04809246212244034,-0.0010600172681733966,0.05630682036280632,0.0092743756249547,,,,
7,0.04810383543372154,0.002745164791122079,0.08622768521308899,0.03537868335843086,,,,
8,0.048027243465185165,-1.9858280211337842e-05,0.06830988824367523,0.020302502438426018,,,,
1,0.047951750457286835,0.0009965971112251282,0.0759623572230339,0.027014009654521942,,,,
2,0.04787016659975052,0.0007273505325429142,0.08781252056360245,0.039215002208948135,,,,
3,0.047815337777137756,0.002970869420096278,0.07361480593681335,0.02282859943807125,,,,
4,0.04783884435892105,0.0006865377072244883,0.06606237590312958,0.017536994069814682,,,,
5,0.04793364554643631,0.005160203203558922,0.05453722923994064,0.0014433804899454117,,,,
6,0.04795209318399429,0.0069655911065638065,0.05751020461320877,0.002592520322650671,,,,
7,0.04787145182490349,0.0007500892970710993,0.05547874793410301,0.006857207044959068,,,,
8,0.04782596230506897,-0.0013401255710050464,0.07482854276895523,0.028342705219984055,,,,
1,0.04780883714556694,0.002409338252618909,0.06939387321472168,0.0191756971180439,,,,
2,0.047816891223192215,-0.0001567386934766546,0.06674278527498245,0.019082631915807724,,,,
3,0.047834865748882294,0.01032269187271595,0.062178511172533035,0.0040209535509347916,,,,
4,0.04790221154689789,0.004402220249176025,0.06718286871910095,0.014878436923027039,,,,
5,0.04781995713710785,0.007967641577124596,0.06200109049677849,0.006213491782546043,,,,
6,0.04782114177942276,0.002105588559061289,0.0768275111913681,0.02690078131854534,,,,
7,0.047899581491947174,0.003935953136533499,0.06507351994514465,0.013237984851002693,,,,
8,0.04797370731830597,0.006057468242943287,0.06776271760463715,0.01373154204338789,,,258.0,0.014655189937911928
1,0.048116348683834076,0.0014535585651174188,0.05325949192047119,0.0036895847879350185,,,,
2,0.04819241911172867,-0.0008786809048615396,0.04771345853805542,0.0003997203311882913,,,,
3,0.04821309447288513,-0.0025001794565469027,0.051190100610256195,0.005477185361087322,,,,
4,0.04823707044124603,-0.00201556202955544,0.03819845989346504,-0.008023048751056194,,,,
5,0.04820309951901436,-0.006468769162893295,0.03901958465576172,-0.0027147457003593445,,,,
6,0.04815017804503441,-0.002153384266421199,0.03953217342495918,-0.006464620120823383,,,,
7,0.048222143203020096,-0.0007905364036560059,0.03372132033109665,-0.01371028646826744,,,,
8,0.04821321368217468,-0.0009577812743373215,0.037783682346343994,-0.009471749886870384,,,,
1,0.04817349463701248,-8.153191447490826e-05,0.046647194772958755,-0.001444767927750945,,,,
